ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2024;SC;ABDON BATISTA;Prefeito;CLEITO ROBERTO PITZ;PP;NÃO ELEITO;1;1169;48.33;NAO
2024;SC;ABDON BATISTA;Prefeito;LUCIMAR;MDB;ELEITO;1;1250;51.67;SIM
2024;SC;ABDON BATISTA;Vereador;ALESSANDRO TELLES;PODE;SUPLENTE;1;22;0.94;NAO
2024;SC;ABDON BATISTA;Vereador;ALFREDO PALAVRO;PSD;ELEITO POR QP;1;164;6.98;SIM
2024;SC;ABDON BATISTA;Vereador;BIECA;PSDB;NÃO ELEITO;1;21;0.89;NAO
2024;SC;ABDON BATISTA;Vereador;CASCALHO;PP;ELEITO POR QP;1;118;5.03;SIM
2024;SC;ABDON BATISTA;Vereador;CHAIANE;PSD;SUPLENTE;1;5;0.21;NAO
2024;SC;ABDON BATISTA;Vereador;CLAUDIA QUILOMBOLA;MDB;SUPLENTE;1;14;0.6;NAO
2024;SC;ABDON BATISTA;Vereador;CLEYTO COUTO;PSD;SUPLENTE;1;47;2.0;NAO
2024;SC;ABDON BATISTA;Vereador;DILVANE MOCELIN HERMES;PODE;SUPLENTE;1;89;3.79;NAO
2024;SC;ABDON BATISTA;Vereador;EDSON (CIPÓ);MDB;ELEITO POR MÉDIA;1;84;3.58;SIM
2024;SC;ABDON BATISTA;Vereador;ELDER ZANCHETT;PSD;SUPLENTE;1;128;5.45;NAO
2024;SC;ABDON BATISTA;Vereador;HILDO (PINGO);MDB;SUPLENTE;1;65;2.77;NAO
2024;SC;ABDON BATISTA;Vereador;IVONETE GUESSER (VONE);MDB;ELEITO POR QP;1;143;6.09;SIM
2024;SC;ABDON BATISTA;Vereador;JOSELI (JOCE);MDB;SUPLENTE;1;82;3.49;NAO
2024;SC;ABDON BATISTA;Vereador;LUCIANO;MDB;ELEITO POR QP;1;178;7.58;SIM
2024;SC;ABDON BATISTA;Vereador;MARGARIDA (MARGA);MDB;ELEITO POR MÉDIA;1;135;5.75;SIM
2024;SC;ABDON BATISTA;Vereador;MARLENE BUSNELLO;PSD;SUPLENTE;1;25;1.06;NAO
2024;SC;ABDON BATISTA;Vereador;NEIDE NILCEIA AGOSTINI CEREGAT;PP;SUPLENTE;1;55;2.34;NAO
2024;SC;ABDON BATISTA;Vereador;NERCI LESSE;PP;SUPLENTE;1;88;3.75;NAO
2024;SC;ABDON BATISTA;Vereador;NIDE;PSD;ELEITO POR QP;1;166;7.07;SIM
2024;SC;ABDON BATISTA;Vereador;ODAIR (NEGUINHO);MDB;ELEITO POR QP;1;174;7.41;SIM
2024;SC;ABDON BATISTA;Vereador;PACHECO;PT;NÃO ELEITO;1;28;1.19;NAO
2024;SC;ABDON BATISTA;Vereador;RAMILDO;PP;SUPLENTE;1;102;4.34;NAO
2024;SC;ABDON BATISTA;Vereador;RAQUEL;PSDB;NÃO ELEITO;1;79;3.36;NAO
2024;SC;ABDON BATISTA;Vereador;SARGENTO ERON;MDB;SUPLENTE;1;78;3.32;NAO
2024;SC;ABDON BATISTA;Vereador;SILVANA MECABO;PP;SUPLENTE;1;15;0.64;NAO
2024;SC;ABDON BATISTA;Vereador;SUZANA;PT;NÃO ELEITO;1;3;0.13;NAO
2024;SC;ABDON BATISTA;Vereador;TONINHO;PSDB;NÃO ELEITO;1;96;4.09;NAO
2024;SC;ABDON BATISTA;Vereador;VALDETE- VAL;MDB;SUPLENTE;1;36;1.53;NAO
2024;SC;ABDON BATISTA;Vereador;WILSON VIEIRA;PODE;ELEITO POR MÉDIA;1;108;4.6;SIM
2024;SC;ABELARDO LUZ;Prefeito;CAVASSINI;PL;NÃO ELEITO;1;4548;47.57;NAO
2024;SC;ABELARDO LUZ;Prefeito;SANTIN;MDB;ELEITO;1;5013;52.43;SIM
2024;SC;ABELARDO LUZ;Vereador;ADILSON NECKER;PP;SUPLENTE;1;58;0.63;NAO
2024;SC;ABELARDO LUZ;Vereador;ALZO BRIZOLA;PT;ELEITO POR QP;1;356;3.84;SIM
2024;SC;ABELARDO LUZ;Vereador;ANDREA;PL;SUPLENTE;1;203;2.19;NAO
2024;SC;ABELARDO LUZ;Vereador;BEL ANDRADE;MDB;SUPLENTE;1;246;2.65;NAO
2024;SC;ABELARDO LUZ;Vereador;BICA;PL;ELEITO POR MÉDIA;1;304;3.28;SIM
2024;SC;ABELARDO LUZ;Vereador;BOTINHA;PL;SUPLENTE;1;44;0.47;NAO
2024;SC;ABELARDO LUZ;Vereador;CARLA ANTUNES;MDB;SUPLENTE;1;199;2.15;NAO
2024;SC;ABELARDO LUZ;Vereador;CARLA FREITAS;MDB;SUPLENTE;1;32;0.35;NAO
2024;SC;ABELARDO LUZ;Vereador;CARLINHOS;MDB;ELEITO POR MÉDIA;1;262;2.83;SIM
2024;SC;ABELARDO LUZ;Vereador;CARMEN PICCOLI;PT;SUPLENTE;1;115;1.24;NAO
2024;SC;ABELARDO LUZ;Vereador;CASSI;MDB;SUPLENTE;1;257;2.77;NAO
2024;SC;ABELARDO LUZ;Vereador;CELSO DEROSSI;PP;SUPLENTE;1;104;1.12;NAO
2024;SC;ABELARDO LUZ;Vereador;CESAR;PT;SUPLENTE;1;257;2.77;NAO
2024;SC;ABELARDO LUZ;Vereador;CHICO BOMBA;PP;SUPLENTE;1;108;1.16;NAO
2024;SC;ABELARDO LUZ;Vereador;CLAUDE SPEROTO;PL;SUPLENTE;1;105;1.13;NAO
2024;SC;ABELARDO LUZ;Vereador;CLEU TIEPO;PSD;SUPLENTE;1;63;0.68;NAO
2024;SC;ABELARDO LUZ;Vereador;DANI MAIA;PSD;SUPLENTE;1;85;0.92;NAO
2024;SC;ABELARDO LUZ;Vereador;DANI SOUZA;PP;SUPLENTE;1;131;1.41;NAO
2024;SC;ABELARDO LUZ;Vereador;DEMA DA ELETRONICA;PSD;ELEITO POR QP;1;481;5.19;SIM
2024;SC;ABELARDO LUZ;Vereador;DIOMAR OLIVEIRA;PP;SUPLENTE;1;6;0.06;NAO
2024;SC;ABELARDO LUZ;Vereador;DUTRA;MDB;SUPLENTE;1;125;1.35;NAO
2024;SC;ABELARDO LUZ;Vereador;ELIZANDRA;PT;SUPLENTE;1;100;1.08;NAO
2024;SC;ABELARDO LUZ;Vereador;ERVINO BULCÃO;PP;SUPLENTE;1;20;0.22;NAO
2024;SC;ABELARDO LUZ;Vereador;FIFO;PSD;SUPLENTE;1;177;1.91;NAO
2024;SC;ABELARDO LUZ;Vereador;HORACINHO FORTES;PP;ELEITO POR QP;1;354;3.82;SIM
2024;SC;ABELARDO LUZ;Vereador;IVETE;PL;SUPLENTE;1;142;1.53;NAO
2024;SC;ABELARDO LUZ;Vereador;JOHNNY;PSD;SUPLENTE;1;13;0.14;NAO
2024;SC;ABELARDO LUZ;Vereador;JORGE O LEVITA;PT;SUPLENTE;1;76;0.82;NAO
2024;SC;ABELARDO LUZ;Vereador;LEVI;PT;SUPLENTE;1;265;2.86;NAO
2024;SC;ABELARDO LUZ;Vereador;LUCIANE NADIN;PL;SUPLENTE;1;112;1.21;NAO
2024;SC;ABELARDO LUZ;Vereador;LUCIMARA CORVALAN;PSD;SUPLENTE;1;26;0.28;NAO
2024;SC;ABELARDO LUZ;Vereador;MARCELINO RAMOS;PL;SUPLENTE;1;25;0.27;NAO
2024;SC;ABELARDO LUZ;Vereador;MARCIL POMPEO (POMPEOZINHO);PSD;SUPLENTE;1;98;1.06;NAO
2024;SC;ABELARDO LUZ;Vereador;MARIA LUZIA;PSD;SUPLENTE;1;29;0.31;NAO
2024;SC;ABELARDO LUZ;Vereador;MARLISE;PSD;SUPLENTE;1;15;0.16;NAO
2024;SC;ABELARDO LUZ;Vereador;MARLON BOITA;MDB;ELEITO POR QP;1;297;3.2;SIM
2024;SC;ABELARDO LUZ;Vereador;MARQUINHOS;MDB;SUPLENTE;1;95;1.02;NAO
2024;SC;ABELARDO LUZ;Vereador;MATHEUS TESTA;PL;ELEITO POR QP;1;383;4.13;SIM
2024;SC;ABELARDO LUZ;Vereador;NASCIMENTO;PP;SUPLENTE;1;6;0.06;NAO
2024;SC;ABELARDO LUZ;Vereador;NATO;MDB;SUPLENTE;1;170;1.83;NAO
2024;SC;ABELARDO LUZ;Vereador;NETI MARCOLAN;PT;SUPLENTE;1;45;0.49;NAO
2024;SC;ABELARDO LUZ;Vereador;NOEMI ZANCHET;PP;SUPLENTE;1;233;2.51;NAO
2024;SC;ABELARDO LUZ;Vereador;OTILIO DA CAMARA PADEIRO;MDB;SUPLENTE;1;146;1.57;NAO
2024;SC;ABELARDO LUZ;Vereador;PASTORZINHO;PSD;SUPLENTE;1;8;0.09;NAO
2024;SC;ABELARDO LUZ;Vereador;PENSIN;PSD;SUPLENTE;1;144;1.55;NAO
2024;SC;ABELARDO LUZ;Vereador;POLICIAL RUBI;PL;ELEITO POR QP;1;330;3.56;SIM
2024;SC;ABELARDO LUZ;Vereador;PROFESSORA CLEUSA;PT;SUPLENTE;1;79;0.85;NAO
2024;SC;ABELARDO LUZ;Vereador;PROFESSORA HILMA;PT;SUPLENTE;1;26;0.28;NAO
2024;SC;ABELARDO LUZ;Vereador;PROFESSORA NEUZA;PL;SUPLENTE;1;218;2.35;NAO
2024;SC;ABELARDO LUZ;Vereador;ROBERTO;PT;SUPLENTE;1;99;1.07;NAO
2024;SC;ABELARDO LUZ;Vereador;SILVAME;PSD;ELEITO POR MÉDIA;1;297;3.2;SIM
2024;SC;ABELARDO LUZ;Vereador;TIAGO VIEIRA;PL;SUPLENTE;1;155;1.67;NAO
2024;SC;ABELARDO LUZ;Vereador;TONI FREITAS;PL;SUPLENTE;1;243;2.62;NAO
2024;SC;ABELARDO LUZ;Vereador;TONICO;PT;SUPLENTE;1;89;0.96;NAO
2024;SC;ABELARDO LUZ;Vereador;VANDINHO;MDB;ELEITO POR QP;1;458;4.94;SIM
2024;SC;ABELARDO LUZ;Vereador;VANUZA AZEVEDO;PP;SUPLENTE;1;47;0.51;NAO
2024;SC;ABELARDO LUZ;Vereador;VERA PICCININ;PP;SUPLENTE;1;190;2.05;NAO
2024;SC;ABELARDO LUZ;Vereador;VILMAR;PT;ELEITO POR QP;1;410;4.42;SIM
2024;SC;ABELARDO LUZ;Vereador;VILMAR TAVICO;MDB;SUPLENTE;1;33;0.36;NAO
2024;SC;ABELARDO LUZ;Vereador;VITÃO;PP;SUPLENTE;1;79;0.85;NAO
2024;SC;AGROLÂNDIA;Prefeito;ADILSON SIEVES;PP;NÃO ELEITO;1;1935;28.54;NAO
2024;SC;AGROLÂNDIA;Prefeito;MAICON LUIZ;MDB;NÃO ELEITO;1;1593;23.5;NAO
2024;SC;AGROLÂNDIA;Prefeito;NEGÃO;PL;ELEITO;1;3251;47.96;SIM
2024;SC;AGROLÂNDIA;Vereador;ABRAÃO DA AMBULÂNCIA;PSD;ELEITO POR MÉDIA;1;266;4.15;SIM
2024;SC;AGROLÂNDIA;Vereador;ALAN TESTONI;MDB;ELEITO POR MÉDIA;1;277;4.33;SIM
2024;SC;AGROLÂNDIA;Vereador;ALDORI DO TAXI;PL;SUPLENTE;1;294;4.59;NAO
2024;SC;AGROLÂNDIA;Vereador;ANGELA GESSNER;PL;SUPLENTE;1;169;2.64;NAO
2024;SC;AGROLÂNDIA;Vereador;CARLOS EDUARDO PITZ CUCA;PSD;SUPLENTE;1;49;0.77;NAO
2024;SC;AGROLÂNDIA;Vereador;DANI TAEKWONDO;PSD;SUPLENTE;1;127;1.98;NAO
2024;SC;AGROLÂNDIA;Vereador;DANIEL NECKEL;PL;ELEITO POR QP;1;482;7.53;SIM
2024;SC;AGROLÂNDIA;Vereador;DONA ALVACIR;MDB;SUPLENTE;1;101;1.58;NAO
2024;SC;AGROLÂNDIA;Vereador;DR FELIPE;PP;ELEITO POR QP;1;233;3.64;SIM
2024;SC;AGROLÂNDIA;Vereador;DUDU DA LAVAÇÃO;MDB;ELEITO POR QP;1;334;5.22;SIM
2024;SC;AGROLÂNDIA;Vereador;ELIAS LOPES LEO;PP;SUPLENTE;1;166;2.59;NAO
2024;SC;AGROLÂNDIA;Vereador;GABRIEL PREILIPPER;PL;ELEITO POR QP;1;303;4.73;SIM
2024;SC;AGROLÂNDIA;Vereador;HÉLIO CIPÓ;PP;SUPLENTE;1;233;3.64;NAO
2024;SC;AGROLÂNDIA;Vereador;INDAIR GOURMET ;PSD;SUPLENTE;1;123;1.92;NAO
2024;SC;AGROLÂNDIA;Vereador;JAIMIR GUTZ;PP;SUPLENTE;1;83;1.3;NAO
2024;SC;AGROLÂNDIA;Vereador;JONINHO TRAPP;MDB;SUPLENTE;1;56;0.87;NAO
2024;SC;AGROLÂNDIA;Vereador;JURUNA;PL;ELEITO POR QP;1;566;8.84;SIM
2024;SC;AGROLÂNDIA;Vereador;KLEISON SEHN;PL;SUPLENTE;1;12;0.19;NAO
2024;SC;AGROLÂNDIA;Vereador;LIGIA FISIOTERAPEUTA;PP;ELEITO POR QP;1;309;4.83;SIM
2024;SC;AGROLÂNDIA;Vereador;LILIAN DA SAÚDE;PSD;SUPLENTE;1;42;0.66;NAO
2024;SC;AGROLÂNDIA;Vereador;LUIS CARLOS DA SILVA CORRECA;MDB;SUPLENTE;1;202;3.15;NAO
2024;SC;AGROLÂNDIA;Vereador;MARCOLINO DIAS;PL;SUPLENTE;1;167;2.61;NAO
2024;SC;AGROLÂNDIA;Vereador;MERENDEIRA ROSANIA;PP;SUPLENTE;1;175;2.73;NAO
2024;SC;AGROLÂNDIA;Vereador;NERI MARANGONI;PP;SUPLENTE;1;80;1.25;NAO
2024;SC;AGROLÂNDIA;Vereador;NILO;MDB;SUPLENTE;1;239;3.73;NAO
2024;SC;AGROLÂNDIA;Vereador;PROFESSOR IGOR;MDB;SUPLENTE;1;62;0.97;NAO
2024;SC;AGROLÂNDIA;Vereador;ROBSON PIÁ DO LÓCA;PL;SUPLENTE;1;112;1.75;NAO
2024;SC;AGROLÂNDIA;Vereador;ROSE SCHLATTER;PL;SUPLENTE;1;66;1.03;NAO
2024;SC;AGROLÂNDIA;Vereador;RUBENS SCHAFER;MDB;SUPLENTE;1;164;2.56;NAO
2024;SC;AGROLÂNDIA;Vereador;SARGENTO FERREIRA ;PP;SUPLENTE;1;83;1.3;NAO
2024;SC;AGROLÂNDIA;Vereador;SOLANGE DOS DOCES;PP;SUPLENTE;1;184;2.87;NAO
2024;SC;AGROLÂNDIA;Vereador;SÔNIA BARBOZA RIBEIRO;MDB;SUPLENTE;1;64;1.0;NAO
2024;SC;AGROLÂNDIA;Vereador;TATI SILVA;MDB;ELEITO POR QP;1;317;4.95;SIM
2024;SC;AGROLÂNDIA;Vereador;VERELEIA LETZOW MOSER;PL;SUPLENTE;1;227;3.55;NAO
2024;SC;AGROLÂNDIA;Vereador;ZICO DA SILVA;PSD;SUPLENTE;1;36;0.56;NAO
2024;SC;AGRONÔMICA;Prefeito;ADILSON;PL;NÃO ELEITO;1;902;22.59;NAO
2024;SC;AGRONÔMICA;Prefeito;NEI RODRIGUES;PP;ELEITO;1;1160;29.05;SIM
2024;SC;AGRONÔMICA;Prefeito;XANDE;PSD;NÃO ELEITO;1;893;22.36;NAO
2024;SC;AGRONÔMICA;Prefeito;ZÉ MENEGATTI;MDB;NÃO ELEITO;1;1038;26.0;NAO
2024;SC;AGRONÔMICA;Vereador;ADERCIO DE SOUZA;PSD;ELEITO POR MÉDIA;1;176;4.52;SIM
2024;SC;AGRONÔMICA;Vereador;BAIANO;MDB;ELEITO POR QP;1;218;5.59;SIM
2024;SC;AGRONÔMICA;Vereador;BILK;MDB;SUPLENTE;1;125;3.21;NAO
2024;SC;AGRONÔMICA;Vereador;CHARLESON KORMANN;PSDB;SUPLENTE;1;138;3.54;NAO
2024;SC;AGRONÔMICA;Vereador;CHICO;PP;SUPLENTE;1;45;1.15;NAO
2024;SC;AGRONÔMICA;Vereador;CINTIA NICOLETTI;PSDB;ELEITO POR MÉDIA;1;156;4.0;SIM
2024;SC;AGRONÔMICA;Vereador;CRISTHIAN MARHOLD;PL;SUPLENTE;1;5;0.13;NAO
2024;SC;AGRONÔMICA;Vereador;DANIEL PIRES;PSDB;ELEITO POR QP;1;243;6.23;SIM
2024;SC;AGRONÔMICA;Vereador;DELA JUSTINA DIEGO;PSD;ELEITO POR QP;1;204;5.23;SIM
2024;SC;AGRONÔMICA;Vereador;DEOLA;PSD;SUPLENTE;1;160;4.1;NAO
2024;SC;AGRONÔMICA;Vereador;EDINALDO;MDB;ELEITO POR MÉDIA;1;199;5.11;SIM
2024;SC;AGRONÔMICA;Vereador;ELIANE;PP;SUPLENTE;1;9;0.23;NAO
2024;SC;AGRONÔMICA;Vereador;EVANI DA SAÚDE;PSDB;SUPLENTE;1;69;1.77;NAO
2024;SC;AGRONÔMICA;Vereador;GASOLINA;PSDB;SUPLENTE;1;36;0.92;NAO
2024;SC;AGRONÔMICA;Vereador;GILMARA (MARA);PP;SUPLENTE;1;94;2.41;NAO
2024;SC;AGRONÔMICA;Vereador;JOEL DA SILVA;PP;ELEITO POR QP;1;381;9.77;SIM
2024;SC;AGRONÔMICA;Vereador;JUAREZ;PL;SUPLENTE;1;7;0.18;NAO
2024;SC;AGRONÔMICA;Vereador;KEILA NARA;PL;SUPLENTE;1;16;0.41;NAO
2024;SC;AGRONÔMICA;Vereador;LINDOMAR;PL;SUPLENTE;1;10;0.26;NAO
2024;SC;AGRONÔMICA;Vereador;LOURDES LONGEN;PSDB;SUPLENTE;1;113;2.9;NAO
2024;SC;AGRONÔMICA;Vereador;MARI DA GSM;PL;SUPLENTE;1;119;3.05;NAO
2024;SC;AGRONÔMICA;Vereador;MARIA LUIZA VAVASSORI;MDB;SUPLENTE;1;73;1.87;NAO
2024;SC;AGRONÔMICA;Vereador;MIGUEL;PL;ELEITO POR QP;1;280;7.18;SIM
2024;SC;AGRONÔMICA;Vereador;NIL NILCEIA RIBEIRO DA SILVA;PSD;SUPLENTE;1;55;1.41;NAO
2024;SC;AGRONÔMICA;Vereador;OLIVIO CAPISTRANO;PP;SUPLENTE;1;129;3.31;NAO
2024;SC;AGRONÔMICA;Vereador;PIM SENSI;MDB;SUPLENTE;1;68;1.74;NAO
2024;SC;AGRONÔMICA;Vereador;REGINA MEDEIROS;PSD;SUPLENTE;1;128;3.28;NAO
2024;SC;AGRONÔMICA;Vereador;SIMONE;PL;SUPLENTE;1;23;0.59;NAO
2024;SC;AGRONÔMICA;Vereador;SIMONE KUBIACH;MDB;SUPLENTE;1;25;0.64;NAO
2024;SC;AGRONÔMICA;Vereador;SIMONI CARVALHO;PL;SUPLENTE;1;11;0.28;NAO
2024;SC;AGRONÔMICA;Vereador;TATIANA;REPUBLICANOS;NÃO ELEITO;1;22;0.56;NAO
2024;SC;AGRONÔMICA;Vereador;TUBARÃO;PL;SUPLENTE;1;88;2.26;NAO
2024;SC;AGRONÔMICA;Vereador;VANDERLEI LONGEN;REPUBLICANOS;NÃO ELEITO;1;131;3.36;NAO
2024;SC;AGRONÔMICA;Vereador;VILMAR SCHNEIDER;PL;SUPLENTE;1;33;0.85;NAO
2024;SC;AGRONÔMICA;Vereador;VOLNEI;PP;ELEITO POR QP;1;309;7.93;SIM
2024;SC;ALFREDO WAGNER;Prefeito;GILMAR SANI;PL;ELEITO;1;4090;57.62;SIM
2024;SC;ALFREDO WAGNER;Prefeito;NAUDIR;MDB;NÃO ELEITO;1;3008;42.38;NAO
2024;SC;ALFREDO WAGNER;Vereador;ADILSON MARIOTTI;PSDB;ELEITO POR QP;1;493;7.09;SIM
2024;SC;ALFREDO WAGNER;Vereador;AMANDA KREUSCH;PODE;SUPLENTE;1;30;0.43;NAO
2024;SC;ALFREDO WAGNER;Vereador;ANA PAULA;MDB;SUPLENTE;1;80;1.15;NAO
2024;SC;ALFREDO WAGNER;Vereador;ANAOR TUTUCA;MDB;ELEITO POR MÉDIA;1;268;3.86;SIM
2024;SC;ALFREDO WAGNER;Vereador;ANDREZINHO;PL;SUPLENTE;1;19;0.27;NAO
2024;SC;ALFREDO WAGNER;Vereador;BASTIÃO DO ZÉ BETI;PT;NÃO ELEITO;1;45;0.65;NAO
2024;SC;ALFREDO WAGNER;Vereador;BERTULINO TETI;MDB;SUPLENTE;1;49;0.71;NAO
2024;SC;ALFREDO WAGNER;Vereador;CALINHO DO TAXI;MDB;SUPLENTE;1;180;2.59;NAO
2024;SC;ALFREDO WAGNER;Vereador;CLEDSON FLORIANO;PODE;SUPLENTE;1;271;3.9;NAO
2024;SC;ALFREDO WAGNER;Vereador;CLÓVIS KRETZER;PSDB;SUPLENTE;1;99;1.42;NAO
2024;SC;ALFREDO WAGNER;Vereador;DR. EMÍLIO;PL;ELEITO POR QP;1;403;5.8;SIM
2024;SC;ALFREDO WAGNER;Vereador;EVELISE LITA;MDB;ELEITO POR QP;1;306;4.4;SIM
2024;SC;ALFREDO WAGNER;Vereador;HELITON SINDICATO;PT;NÃO ELEITO;1;78;1.12;NAO
2024;SC;ALFREDO WAGNER;Vereador;IASMIM GONÇALVES;PL;SUPLENTE;1;6;0.09;NAO
2024;SC;ALFREDO WAGNER;Vereador;IVANIA ZERWES;PL;SUPLENTE;1;4;0.06;NAO
2024;SC;ALFREDO WAGNER;Vereador;JAISON DA SILVA;PODE;SUPLENTE;1;26;0.37;NAO
2024;SC;ALFREDO WAGNER;Vereador;JAQUELINE VERMOHLEN;PL;SUPLENTE;1;51;0.73;NAO
2024;SC;ALFREDO WAGNER;Vereador;JOÃO DA SAÚDE;PL;SUPLENTE;1;82;1.18;NAO
2024;SC;ALFREDO WAGNER;Vereador;JUCÉLIA BARTH;PSDB;SUPLENTE;1;1;0.01;NAO
2024;SC;ALFREDO WAGNER;Vereador;JULIANO WAGNER;PSDB;SUPLENTE;1;156;2.24;NAO
2024;SC;ALFREDO WAGNER;Vereador;JÉSSICA DORIGON;PSDB;SUPLENTE;1;15;0.22;NAO
2024;SC;ALFREDO WAGNER;Vereador;MARCIO CORREIA;PODE;ELEITO POR QP;1;586;8.43;SIM
2024;SC;ALFREDO WAGNER;Vereador;MAURICIO DA SILVA;PL;SUPLENTE;1;44;0.63;NAO
2024;SC;ALFREDO WAGNER;Vereador;MOACIR DA SAÚDE;MDB;ELEITO POR QP;1;456;6.56;SIM
2024;SC;ALFREDO WAGNER;Vereador;NADIR DE FÁTIMA MARAFIGO;PSDB;SUPLENTE;1;5;0.07;NAO
2024;SC;ALFREDO WAGNER;Vereador;NAZARENO ALTHOFF;PSDB;SUPLENTE;1;80;1.15;NAO
2024;SC;ALFREDO WAGNER;Vereador;NEGUINHO PINTOR;PL;SUPLENTE;1;339;4.88;NAO
2024;SC;ALFREDO WAGNER;Vereador;PAULO CESAR - PC;PT;NÃO ELEITO;1;346;4.98;NAO
2024;SC;ALFREDO WAGNER;Vereador;PAULO HENRIQUE WOMBEMEL;PL;SUPLENTE;1;63;0.91;NAO
2024;SC;ALFREDO WAGNER;Vereador;PROFESSOR REGINALDO;MDB;SUPLENTE;1;207;2.98;NAO
2024;SC;ALFREDO WAGNER;Vereador;PROFESSORA JUCELITA;MDB;SUPLENTE;1;60;0.86;NAO
2024;SC;ALFREDO WAGNER;Vereador;ROZENILDA (PRETA);PODE;SUPLENTE;1;274;3.94;NAO
2024;SC;ALFREDO WAGNER;Vereador;SERGIO ADONIS;MDB;SUPLENTE;1;188;2.71;NAO
2024;SC;ALFREDO WAGNER;Vereador;SERGIO FELAU;PSDB;SUPLENTE;1;213;3.07;NAO
2024;SC;ALFREDO WAGNER;Vereador;SINESIO VITOR (TIO NORI);PSDB;ELEITO POR MÉDIA;1;337;4.85;SIM
2024;SC;ALFREDO WAGNER;Vereador;TEREZINHA (NEGA);PT;NÃO ELEITO;1;22;0.32;NAO
2024;SC;ALFREDO WAGNER;Vereador;TIA ZENA;PT;NÃO ELEITO;1;28;0.4;NAO
2024;SC;ALFREDO WAGNER;Vereador;TITICHA DO MARTINI;MDB;ELEITO POR QP;1;520;7.48;SIM
2024;SC;ALFREDO WAGNER;Vereador;VITORIO SCHAFFER;PODE;ELEITO POR QP;1;445;6.4;SIM
2024;SC;ALFREDO WAGNER;Vereador;ZAGALO;PSDB;SUPLENTE;1;74;1.06;NAO
2024;SC;ALTO BELA VISTA;Prefeito;ADIR;PL;ELEITO;1;1190;74.65;SIM
2024;SC;ALTO BELA VISTA;Prefeito;ELTON MATTES;MDB;NÃO ELEITO;1;404;25.35;NAO
2024;SC;ALTO BELA VISTA;Vereador;ANA DOS SANTOS;PT;SUPLENTE;1;33;2.08;NAO
2024;SC;ALTO BELA VISTA;Vereador;ANA PAULA;MDB;SUPLENTE;1;19;1.2;NAO
2024;SC;ALTO BELA VISTA;Vereador;ANGELICA WUADEN;PL;SUPLENTE;1;15;0.94;NAO
2024;SC;ALTO BELA VISTA;Vereador;BILLIS;PSD;SUPLENTE;1;28;1.76;NAO
2024;SC;ALTO BELA VISTA;Vereador;CASSIANO MARTINAZZO;PL;ELEITO POR QP;1;80;5.03;SIM
2024;SC;ALTO BELA VISTA;Vereador;CHICO;PSD;SUPLENTE;1;58;3.65;NAO
2024;SC;ALTO BELA VISTA;Vereador;CRISTIANE HOLDEFER;PL;SUPLENTE;1;35;2.2;NAO
2024;SC;ALTO BELA VISTA;Vereador;FABIANO ENGEL;PL;ELEITO POR QP;1;111;6.99;SIM
2024;SC;ALTO BELA VISTA;Vereador;GABI GOSENHEIMER;PL;SUPLENTE;1;74;4.66;NAO
2024;SC;ALTO BELA VISTA;Vereador;GRINGA;MDB;ELEITO POR QP;1;127;7.99;SIM
2024;SC;ALTO BELA VISTA;Vereador;HILDEGART BECKER;PSD;SUPLENTE;1;11;0.69;NAO
2024;SC;ALTO BELA VISTA;Vereador;IVO MANFÉ;MDB;SUPLENTE;1;78;4.91;NAO
2024;SC;ALTO BELA VISTA;Vereador;IVONI S HOFFMANN;PSD;ELEITO POR QP;1;96;6.04;SIM
2024;SC;ALTO BELA VISTA;Vereador;JACSON;PSD;SUPLENTE;1;23;1.45;NAO
2024;SC;ALTO BELA VISTA;Vereador;LEANDRO FRITSCH;PT;ELEITO POR QP;1;180;11.33;SIM
2024;SC;ALTO BELA VISTA;Vereador;LIRIO RAUBER;PL;SUPLENTE;1;30;1.89;NAO
2024;SC;ALTO BELA VISTA;Vereador;LISE;PSD;ELEITO POR QP;1;67;4.22;SIM
2024;SC;ALTO BELA VISTA;Vereador;MAURICIO;MDB;SUPLENTE;1;78;4.91;NAO
2024;SC;ALTO BELA VISTA;Vereador;PICOLÉ;MDB;ELEITO POR QP;1;89;5.6;SIM
2024;SC;ALTO BELA VISTA;Vereador;REMIDIO REINISCH;PL;SUPLENTE;1;65;4.09;NAO
2024;SC;ALTO BELA VISTA;Vereador;ROBERTO DAHMER;PSD;SUPLENTE;1;39;2.45;NAO
2024;SC;ALTO BELA VISTA;Vereador;ROBERTO NADIR HORN;PL;ELEITO POR MÉDIA;1;77;4.85;SIM
2024;SC;ALTO BELA VISTA;Vereador;SILVANO FINGER;PL;SUPLENTE;1;50;3.15;NAO
2024;SC;ALTO BELA VISTA;Vereador;TIDI;PSD;SUPLENTE;1;38;2.39;NAO
2024;SC;ALTO BELA VISTA;Vereador;VENDRUSCOLO;PL;ELEITO POR QP;1;88;5.54;SIM
2024;SC;ANCHIETA;Prefeito;MOACIR PIOVEZANI;MDB;ELEITO;1;2489;60.57;SIM
2024;SC;ANCHIETA;Prefeito;VALMIR JUNGES;PT;NÃO ELEITO;1;1620;39.43;NAO
2024;SC;ANCHIETA;Vereador;ADEMIR DE LIMA;PT;SUPLENTE;1;75;1.86;NAO
