ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;BA;ABARÉ;Prefeito;FERNANDO TOLENTINO;PT;ELEITO;1;7435;62.19;SIM
2020;BA;ABARÉ;Prefeito;TATI OLIVEIRA;DEM;NÃO ELEITO;1;4521;37.81;NAO
2020;BA;ABARÉ;Vereador;ANA PAULA;DEM;SUPLENTE;1;297;2.6;NAO
2020;BA;ABARÉ;Vereador;CARLA PAIVA;DEM;SUPLENTE;1;395;3.46;NAO
2020;BA;ABARÉ;Vereador;CARLINHOS DE BETO;DEM;SUPLENTE;1;224;1.96;NAO
2020;BA;ABARÉ;Vereador;CHICO JERICÓ;PSD;NÃO ELEITO;1;291;2.55;NAO
2020;BA;ABARÉ;Vereador;CLEIDIVAN ;PSD;NÃO ELEITO;1;33;0.29;NAO
2020;BA;ABARÉ;Vereador;CLEILSON DO SINDICATO;DEM;ELEITO POR QP;1;396;3.47;SIM
2020;BA;ABARÉ;Vereador;DINA DE DA GATA;DEM;SUPLENTE;1;101;0.88;NAO
2020;BA;ABARÉ;Vereador;DORCIA DE RONY;PP;SUPLENTE;1;340;2.98;NAO
2020;BA;ABARÉ;Vereador;EDIMAR MARINHEIRO;DEM;ELEITO POR QP;1;508;4.45;SIM
2020;BA;ABARÉ;Vereador;FABIO;PP;SUPLENTE;1;117;1.02;NAO
2020;BA;ABARÉ;Vereador;GABRIEL DE GERALDO;PT;ELEITO POR QP;1;655;5.73;SIM
2020;BA;ABARÉ;Vereador;GILDO DE BOSQUINHO;PT;SUPLENTE;1;414;3.62;NAO
2020;BA;ABARÉ;Vereador;JOSILDA ANDRADE;PSD;NÃO ELEITO;1;30;0.26;NAO
2020;BA;ABARÉ;Vereador;JOÃO PAULO DE PERCILIANO;PP;SUPLENTE;1;381;3.34;NAO
2020;BA;ABARÉ;Vereador;JUNIOR DO ESPORTE;PSD;NÃO ELEITO;1;74;0.65;NAO
2020;BA;ABARÉ;Vereador;LELO DO PROJETO;PT;ELEITO POR QP;1;816;7.14;SIM
2020;BA;ABARÉ;Vereador;LILIAN DE ANITA;PT;SUPLENTE;1;79;0.69;NAO
2020;BA;ABARÉ;Vereador;LUCIANO DE SIRIACO;PP;ELEITO POR QP;1;589;5.16;SIM
2020;BA;ABARÉ;Vereador;MARCELIA DE EDVALDO;PT;ELEITO POR MÉDIA;1;584;5.11;SIM
2020;BA;ABARÉ;Vereador;MIRIAN BARBALHO;DEM;SUPLENTE;1;234;2.05;NAO
2020;BA;ABARÉ;Vereador;NAGLAÉ DE NETO;PT;ELEITO POR QP;1;841;7.36;SIM
2020;BA;ABARÉ;Vereador;PAULO GELADAO;DEM;SUPLENTE;1;243;2.13;NAO
2020;BA;ABARÉ;Vereador;PEDRINHO MARINHEIRO;PP;ELEITO POR QP;1;845;7.4;SIM
2020;BA;ABARÉ;Vereador;PEDRO DE JOÃO BERNARDO;PP;SUPLENTE;1;463;4.05;NAO
2020;BA;ABARÉ;Vereador;PEPEU DE NINICE;DEM;ELEITO POR QP;1;433;3.79;SIM
2020;BA;ABARÉ;Vereador;ROBERTO DE ANTONIO DE DOCA;PT;SUPLENTE;1;229;2.0;NAO
2020;BA;ABARÉ;Vereador;SALEZE;PP;SUPLENTE;1;171;1.5;NAO
2020;BA;ABARÉ;Vereador;SAMOEL SANTANA;PSD;NÃO ELEITO;1;116;1.02;NAO
2020;BA;ABARÉ;Vereador;TIQUINHA MONTEIRO;PP;ELEITO POR QP;1;758;6.64;SIM
2020;BA;ABARÉ;Vereador;TÔ DE IZAQUE;DEM;SUPLENTE;1;166;1.45;NAO
2020;BA;ABARÉ;Vereador;VEIO DE OLIMPIO;DEM;SUPLENTE;1;31;0.27;NAO
2020;BA;ABARÉ;Vereador;ZE DE SULINA;PP;ELEITO POR MÉDIA;1;496;4.34;SIM
2020;BA;ABARÉ;Vereador;ZEZINHO SAUDE;DEM;SUPLENTE;1;72;0.63;NAO
2020;BA;ABAÍRA;Prefeito;DIGA;DEM;ELEITO;1;3047;57.16;SIM
2020;BA;ABAÍRA;Prefeito;JOÃO HIPÓLITO RODRIGUES FILHO;PSB;NÃO ELEITO;1;2284;42.84;NAO
2020;BA;ABAÍRA;Vereador;ANA LÚCIA;PSB;ELEITO POR QP;1;558;11.43;SIM
2020;BA;ABAÍRA;Vereador;CARLINHOS;DEM;SUPLENTE;1;200;4.1;NAO
2020;BA;ABAÍRA;Vereador;DAIR;DEM;ELEITO POR QP;1;727;14.89;SIM
2020;BA;ABAÍRA;Vereador;FRANCIMAR PEREIRA;PSB;SUPLENTE;1;191;3.91;NAO
2020;BA;ABAÍRA;Vereador;GEANE DO TANQUE;PSB;SUPLENTE;1;199;4.07;NAO
2020;BA;ABAÍRA;Vereador;JODETE;DEM;SUPLENTE;1;256;5.24;NAO
2020;BA;ABAÍRA;Vereador;JOÃO PAULO BARBOSA;PSB;SUPLENTE;1;227;4.65;NAO
2020;BA;ABAÍRA;Vereador;KARINA;DEM;SUPLENTE;1;37;0.76;NAO
2020;BA;ABAÍRA;Vereador;LEDIANE DA FAZENDINHA;DEM;SUPLENTE;1;106;2.17;NAO
2020;BA;ABAÍRA;Vereador;LEO;PSB;ELEITO POR QP;1;254;5.2;SIM
2020;BA;ABAÍRA;Vereador;LUCIANO;PSB;ELEITO POR QP;1;394;8.07;SIM
2020;BA;ABAÍRA;Vereador;MARINALVA;DEM;SUPLENTE;1;41;0.84;NAO
2020;BA;ABAÍRA;Vereador;MESSIAS DE JESUS;PSB;SUPLENTE;1;6;0.12;NAO
2020;BA;ABAÍRA;Vereador;NONÓ;DEM;ELEITO POR QP;1;345;7.06;SIM
2020;BA;ABAÍRA;Vereador;PAULINHO;DEM;SUPLENTE;1;20;0.41;NAO
2020;BA;ABAÍRA;Vereador;PROFESSORA TEREZINHA;PSB;SUPLENTE;1;61;1.25;NAO
2020;BA;ABAÍRA;Vereador;UAN;DEM;ELEITO POR QP;1;260;5.32;SIM
2020;BA;ABAÍRA;Vereador;VALDOMICIO;DEM;ELEITO POR QP;1;296;6.06;SIM
2020;BA;ABAÍRA;Vereador;VANESSA;DEM;ELEITO POR QP;1;447;9.15;SIM
2020;BA;ABAÍRA;Vereador;VANILSON;DEM;ELEITO POR MÉDIA;1;259;5.3;SIM
2020;BA;ACAJUTIBA;Prefeito;ALEX FREITAS;MDB;ELEITO;1;5641;61.03;SIM
2020;BA;ACAJUTIBA;Prefeito;TOINHO;PSD;NÃO ELEITO;1;3602;38.97;NAO
2020;BA;ACAJUTIBA;Vereador;ADYLSON RIBEIRO;PODE;ELEITO POR QP;1;223;2.51;SIM
2020;BA;ACAJUTIBA;Vereador;ALESSANDRA ENFERMEIRA;PSB;SUPLENTE;1;19;0.21;NAO
2020;BA;ACAJUTIBA;Vereador;ALEXANDRE BATISTA;PSB;SUPLENTE;1;30;0.34;NAO
2020;BA;ACAJUTIBA;Vereador;ALICE ENFERMEIRA;PP;SUPLENTE;1;14;0.16;NAO
2020;BA;ACAJUTIBA;Vereador;ANDRE DE BABO;MDB;SUPLENTE;1;74;0.83;NAO
2020;BA;ACAJUTIBA;Vereador;ANSELMO;MDB;ELEITO POR QP;1;441;4.97;SIM
2020;BA;ACAJUTIBA;Vereador;BETO DA PARABOLICA;DEM;ELEITO POR QP;1;677;7.63;SIM
2020;BA;ACAJUTIBA;Vereador;CABECINHA;PSD;SUPLENTE;1;8;0.09;NAO
2020;BA;ACAJUTIBA;Vereador;CACAU DO PAU DE CANDEIA;PP;SUPLENTE;1;25;0.28;NAO
2020;BA;ACAJUTIBA;Vereador;CASSINHO DA SAÚDE;MDB;SUPLENTE;1;103;1.16;NAO
2020;BA;ACAJUTIBA;Vereador;CHUMBINHO;PSB;SUPLENTE;1;267;3.01;NAO
2020;BA;ACAJUTIBA;Vereador;CILENO DO BENEDITO;PSD;SUPLENTE;1;33;0.37;NAO
2020;BA;ACAJUTIBA;Vereador;CLAUDIO DA AMBULÂNCIA;PSD;SUPLENTE;1;79;0.89;NAO
2020;BA;ACAJUTIBA;Vereador;DALVINHA;MDB;SUPLENTE;1;56;0.63;NAO
2020;BA;ACAJUTIBA;Vereador;DANI DE NEM;DEM;SUPLENTE;1;23;0.26;NAO
2020;BA;ACAJUTIBA;Vereador;DANILO DE JOILSON;MDB;SUPLENTE;1;64;0.72;NAO
2020;BA;ACAJUTIBA;Vereador;DR VALDEMIR FELIX;DEM;SUPLENTE;1;54;0.61;NAO
2020;BA;ACAJUTIBA;Vereador;DÃO  BIGODINHO DO CRUZEIRO;PSB;SUPLENTE;1;8;0.09;NAO
2020;BA;ACAJUTIBA;Vereador;EDELZA DA ÓTICA;MDB;SUPLENTE;1;112;1.26;NAO
2020;BA;ACAJUTIBA;Vereador;ELIZÂNGELA;PP;SUPLENTE;1;143;1.61;NAO
2020;BA;ACAJUTIBA;Vereador;ELVIS DA PADARIA;PODE;SUPLENTE;1;24;0.27;NAO
2020;BA;ACAJUTIBA;Vereador;FLAVIO DE DI;MDB;SUPLENTE;1;150;1.69;NAO
2020;BA;ACAJUTIBA;Vereador;GALEGA DA AMBULANCIA;PSB;SUPLENTE;1;8;0.09;NAO
2020;BA;ACAJUTIBA;Vereador;GALEGO DO FOGÃO;PSB;SUPLENTE;1;4;0.05;NAO
2020;BA;ACAJUTIBA;Vereador;GAMBÃO;MDB;ELEITO POR QP;1;372;4.19;SIM
2020;BA;ACAJUTIBA;Vereador;GINALDO NERES;PSD;SUPLENTE;1;153;1.72;NAO
2020;BA;ACAJUTIBA;Vereador;GOLEIRÃO;PODE;SUPLENTE;1;101;1.14;NAO
2020;BA;ACAJUTIBA;Vereador;IRMÃO WILHANS;PODE;SUPLENTE;1;60;0.68;NAO
2020;BA;ACAJUTIBA;Vereador;ITALA;PODE;SUPLENTE;1;1;0.01;NAO
2020;BA;ACAJUTIBA;Vereador;JOALDO DA BARBEARIA;PSD;SUPLENTE;1;72;0.81;NAO
2020;BA;ACAJUTIBA;Vereador;JOELMA;PODE;SUPLENTE;1;1;0.01;NAO
2020;BA;ACAJUTIBA;Vereador;JOSEANE BAHIA;PP;SUPLENTE;1;112;1.26;NAO
2020;BA;ACAJUTIBA;Vereador;KATINHA;PSD;SUPLENTE;1;0;0.0;NAO
2020;BA;ACAJUTIBA;Vereador;KIKO GRAVES;PSD;SUPLENTE;1;30;0.34;NAO
2020;BA;ACAJUTIBA;Vereador;KITS BARBEARIA;MDB;ELEITO POR MÉDIA;1;321;3.62;SIM
2020;BA;ACAJUTIBA;Vereador;LARO PEDREIRO;PSD;SUPLENTE;1;72;0.81;NAO
2020;BA;ACAJUTIBA;Vereador;LENICE BINA;PSD;SUPLENTE;1;55;0.62;NAO
2020;BA;ACAJUTIBA;Vereador;LINALDO DA AGRICULTURA;PODE;SUPLENTE;1;20;0.23;NAO
2020;BA;ACAJUTIBA;Vereador;LUCIA DO CRUZEIRO;PSD;SUPLENTE;1;6;0.07;NAO
2020;BA;ACAJUTIBA;Vereador;LÉO MOTORISTA;MDB;SUPLENTE;1;212;2.39;NAO
2020;BA;ACAJUTIBA;Vereador;MAICON DE BEIÚ;PSB;SUPLENTE;1;31;0.35;NAO
2020;BA;ACAJUTIBA;Vereador;MARLUCE DE DR ALBERTO;DEM;SUPLENTE;1;41;0.46;NAO
2020;BA;ACAJUTIBA;Vereador;MEIRE DA CHURRASCARIA;PSD;SUPLENTE;1;15;0.17;NAO
2020;BA;ACAJUTIBA;Vereador;NATY;MDB;SUPLENTE;1;60;0.68;NAO
2020;BA;ACAJUTIBA;Vereador;NEGÃO DE ZÉ LUIZ;PSB;ELEITO POR QP;1;367;4.14;SIM
2020;BA;ACAJUTIBA;Vereador;NENEN BOCÃO;PODE;SUPLENTE;1;145;1.63;NAO
2020;BA;ACAJUTIBA;Vereador;NETO DA LIMPEZA;PSD;ELEITO POR QP;1;164;1.85;SIM
2020;BA;ACAJUTIBA;Vereador;NEY DE WILSON;PP;SUPLENTE;1;130;1.47;NAO
2020;BA;ACAJUTIBA;Vereador;NIEL GARVILLE;PP;SUPLENTE;1;38;0.43;NAO
2020;BA;ACAJUTIBA;Vereador;NUBIA DE NIVALDO;MDB;SUPLENTE;1;283;3.19;NAO
2020;BA;ACAJUTIBA;Vereador;PALOMA CARDEAL;DEM;SUPLENTE;1;17;0.19;NAO
2020;BA;ACAJUTIBA;Vereador;PATRIK DA AUTO ESCOLA;DEM;SUPLENTE;1;13;0.15;NAO
2020;BA;ACAJUTIBA;Vereador;PAULO DA SERRARIA;DEM;SUPLENTE;1;41;0.46;NAO
2020;BA;ACAJUTIBA;Vereador;PEDRINHO DO CANATUBIA;PSB;SUPLENTE;1;62;0.7;NAO
2020;BA;ACAJUTIBA;Vereador;PEDRO JAQUEIRÃO;PP;SUPLENTE;1;102;1.15;NAO
2020;BA;ACAJUTIBA;Vereador;PROF ALBERLAN;PP;SUPLENTE;1;143;1.61;NAO
2020;BA;ACAJUTIBA;Vereador;PROFESSORA ANGELITA;DEM;SUPLENTE;1;151;1.7;NAO
2020;BA;ACAJUTIBA;Vereador;PROFESSORA FRANCI;PODE;SUPLENTE;1;12;0.14;NAO
2020;BA;ACAJUTIBA;Vereador;QUEIROZ DA RUA DO APORÁ;PP;SUPLENTE;1;4;0.05;NAO
2020;BA;ACAJUTIBA;Vereador;RAILDO CURINGÃO;PODE;SUPLENTE;1;67;0.76;NAO
2020;BA;ACAJUTIBA;Vereador;RAQUEL BARBOSA;PP;SUPLENTE;1;20;0.23;NAO
2020;BA;ACAJUTIBA;Vereador;RATINHO;PSD;SUPLENTE;1;27;0.3;NAO
2020;BA;ACAJUTIBA;Vereador;REGIS DOS TRAILER;PP;ELEITO POR QP;1;287;3.23;SIM
2020;BA;ACAJUTIBA;Vereador;RENE DE ANTÔNIO IRUFAN;PP;SUPLENTE;1;49;0.55;NAO
2020;BA;ACAJUTIBA;Vereador;RIQUEZA;PSB;SUPLENTE;1;18;0.2;NAO
2020;BA;ACAJUTIBA;Vereador;RITA DO CUMBE;MDB;SUPLENTE;1;15;0.17;NAO
2020;BA;ACAJUTIBA;Vereador;RUI UNHACTO;PSD;SUPLENTE;1;11;0.12;NAO
2020;BA;ACAJUTIBA;Vereador;SIDÃO DA PERCURSÃO DA CULTURA;PSD;SUPLENTE;1;7;0.08;NAO
2020;BA;ACAJUTIBA;Vereador;SILVIO DO CÔCO;PP;ELEITO POR QP;1;655;7.38;SIM
2020;BA;ACAJUTIBA;Vereador;SIMONE DO BENEDITO;PSD;SUPLENTE;1;13;0.15;NAO
2020;BA;ACAJUTIBA;Vereador;STELITA DE DR GERALDO;PODE;SUPLENTE;1;0;0.0;NAO
2020;BA;ACAJUTIBA;Vereador;SÉRGIO DO ESPORTE;MDB;SUPLENTE;1;289;3.26;NAO
2020;BA;ACAJUTIBA;Vereador;TAISLANE;PSB;SUPLENTE;1;14;0.16;NAO
2020;BA;ACAJUTIBA;Vereador;TAPUINHA DE TONHO SOLDADO;PP;SUPLENTE;1;138;1.56;NAO
2020;BA;ACAJUTIBA;Vereador;TATU DE ZITO;PODE;SUPLENTE;1;140;1.58;NAO
2020;BA;ACAJUTIBA;Vereador;TENDE;MDB;SUPLENTE;1;109;1.23;NAO
2020;BA;ACAJUTIBA;Vereador;TIAGO DA FÁBRICA;PODE;SUPLENTE;1;78;0.88;NAO
2020;BA;ACAJUTIBA;Vereador;TON;PSB;SUPLENTE;1;17;0.19;NAO
2020;BA;ACAJUTIBA;Vereador;URELHA DA AGRICULTURA;PODE;SUPLENTE;1;25;0.28;NAO
2020;BA;ACAJUTIBA;Vereador;UÊ DO PRODUTO DE LIMPEZA;DEM;SUPLENTE;1;16;0.18;NAO
2020;BA;ACAJUTIBA;Vereador;WELITON DA BEDO;PSB;SUPLENTE;1;51;0.57;NAO
2020;BA;ACAJUTIBA;Vereador;WENDEL DO BIÃO;PODE;SUPLENTE;1;51;0.57;NAO
2020;BA;ACAJUTIBA;Vereador;ZAN DE PAULO;PSB;SUPLENTE;1;25;0.28;NAO
2020;BA;ACAJUTIBA;Vereador;ZANA;PODE;SUPLENTE;1;2;0.02;NAO
2020;BA;ACAJUTIBA;Vereador;ZELITA;MDB;SUPLENTE;1;41;0.46;NAO
2020;BA;ACAJUTIBA;Vereador;ZÉ DE DODÔ;MDB;ELEITO POR QP;1;324;3.65;SIM
2020;BA;ACAJUTIBA;Vereador;ZÉ DE LÉO;PP;ELEITO POR MÉDIA;1;231;2.6;SIM
2020;BA;ACAJUTIBA;Vereador;ZÉ DE MARIA DO CARMO;DEM;SUPLENTE;1;52;0.59;NAO
2020;BA;ACAJUTIBA;Vereador;ZÉ DO CARNEIRO;PP;SUPLENTE;1;54;0.61;NAO
2020;BA;ADUSTINA;Prefeito;CARLINHOS DE MARTA;PDT;NÃO ELEITO;1;2585;27.91;NAO
2020;BA;ADUSTINA;Prefeito;PAULO SERGIO;PSD;ELEITO;1;6558;70.81;SIM
2020;BA;ADUSTINA;Prefeito;ZELIA DE ZE ALDO;PSDB;NÃO ELEITO;1;119;1.28;NAO
2020;BA;ADUSTINA;Vereador;ADRIANA ENFERMEIRA;PSD;SUPLENTE;1;5;0.06;NAO
2020;BA;ADUSTINA;Vereador;AGNALDO CABELEIREIRO;PC do B;NÃO ELEITO;1;7;0.08;NAO
2020;BA;ADUSTINA;Vereador;AGUINALDO GORDINHO;PT;SUPLENTE;1;11;0.13;NAO
2020;BA;ADUSTINA;Vereador;ALEX SILVIO;PT;ELEITO POR QP;1;526;6.02;SIM
2020;BA;ADUSTINA;Vereador;ANALDINO CABELELEIRO;PSD;SUPLENTE;1;119;1.36;NAO
2020;BA;ADUSTINA;Vereador;BRUNA DA LAGOA SECA;PSD;SUPLENTE;1;10;0.11;NAO
2020;BA;ADUSTINA;Vereador;CIDÃO;PSD;ELEITO POR QP;1;593;6.78;SIM
2020;BA;ADUSTINA;Vereador;CRISTOVÃO DE NETINHO;PDT;ELEITO POR MÉDIA;1;348;3.98;SIM
2020;BA;ADUSTINA;Vereador;DALMO DE CHIQUINHO;PT;SUPLENTE;1;326;3.73;NAO
2020;BA;ADUSTINA;Vereador;DANIEL DO CREMOSINHO;PSD;SUPLENTE;1;182;2.08;NAO
2020;BA;ADUSTINA;Vereador;DEISIANE DE NENEM DE JOVINO;PSD;SUPLENTE;1;5;0.06;NAO
2020;BA;ADUSTINA;Vereador;DENIZE ALVES;PSB;NÃO ELEITO;1;83;0.95;NAO
2020;BA;ADUSTINA;Vereador;DINHO DO RIACHO;PT;SUPLENTE;1;101;1.16;NAO
2020;BA;ADUSTINA;Vereador;DR CACA;PSD;ELEITO POR MÉDIA;1;376;4.3;SIM
2020;BA;ADUSTINA;Vereador;FABIANA DE RAIMUNDO;PT;SUPLENTE;1;118;1.35;NAO
2020;BA;ADUSTINA;Vereador;GIDELMA;PSD;SUPLENTE;1;9;0.1;NAO
2020;BA;ADUSTINA;Vereador;GIL DE ATAIDE;PDT;SUPLENTE;1;28;0.32;NAO
2020;BA;ADUSTINA;Vereador;GILBERTO SOLDADO;PSD;ELEITO POR QP;1;595;6.81;SIM
2020;BA;ADUSTINA;Vereador;HELIANA;PSD;SUPLENTE;1;39;0.45;NAO
2020;BA;ADUSTINA;Vereador;IOLANDA DE JOÃO DE ELIZEU;PSB;NÃO ELEITO;1;177;2.03;NAO
2020;BA;ADUSTINA;Vereador;JANY NORA DE TEIA;PDT;SUPLENTE;1;12;0.14;NAO
2020;BA;ADUSTINA;Vereador;JOAO DA BESTA;PT;SUPLENTE;1;28;0.32;NAO
2020;BA;ADUSTINA;Vereador;JUNINHO PROFESSOR;PSD;ELEITO POR QP;1;690;7.89;SIM
2020;BA;ADUSTINA;Vereador;KETLLE ALMEIDA;PC do B;NÃO ELEITO;1;13;0.15;NAO
2020;BA;ADUSTINA;Vereador;LAIS DE ZÉ ALDO;MDB;NÃO ELEITO;1;71;0.81;NAO
2020;BA;ADUSTINA;Vereador;LEONI;PT;SUPLENTE;1;167;1.91;NAO
2020;BA;ADUSTINA;Vereador;LULU DE OSMAR;MDB;NÃO ELEITO;1;35;0.4;NAO
2020;BA;ADUSTINA;Vereador;LÚCIA ENFERMEIRA;PDT;SUPLENTE;1;64;0.73;NAO
2020;BA;ADUSTINA;Vereador;MARCINHO;PDT;SUPLENTE;1;158;1.81;NAO
2020;BA;ADUSTINA;Vereador;MARQUINHOS DE BEBÉ;PSB;NÃO ELEITO;1;286;3.27;NAO
2020;BA;ADUSTINA;Vereador;MOURÃO;PDT;SUPLENTE;1;269;3.08;NAO
2020;BA;ADUSTINA;Vereador;NAILDO SILVA;PT;ELEITO POR QP;1;343;3.92;SIM
2020;BA;ADUSTINA;Vereador;NEGO DE ANTÔNIO NOBERTO;PSB;NÃO ELEITO;1;62;0.71;NAO
2020;BA;ADUSTINA;Vereador;NEGO DE ZÉ PIQUENO;PC do B;NÃO ELEITO;1;46;0.53;NAO
2020;BA;ADUSTINA;Vereador;ORLANDO DE DIOMEDIO;PSD;ELEITO POR QP;1;449;5.14;SIM
2020;BA;ADUSTINA;Vereador;PATRICK;PC do B;NÃO ELEITO;1;334;3.82;NAO
2020;BA;ADUSTINA;Vereador;PAULO DE ZÉ CRUERA;PDT;SUPLENTE;1;26;0.3;NAO
2020;BA;ADUSTINA;Vereador;ROBSON SILVA;PDT;SUPLENTE;1;24;0.27;NAO
2020;BA;ADUSTINA;Vereador;RODRIGO VALERIO;PSD;SUPLENTE;1;251;2.87;NAO
2020;BA;ADUSTINA;Vereador;RODRIGUES PROFESSOR;PC do B;NÃO ELEITO;1;97;1.11;NAO
2020;BA;ADUSTINA;Vereador;SELMA ENFERMEIRA;PDT;ELEITO POR QP;1;438;5.01;SIM
2020;BA;ADUSTINA;Vereador;TIAGUINHO;PSD;SUPLENTE;1;200;2.29;NAO
2020;BA;ADUSTINA;Vereador;TONHO VIEIRA;PSD;ELEITO POR QP;1;468;5.35;SIM
2020;BA;ADUSTINA;Vereador;VALQUIRIO;PSD;ELEITO POR MÉDIA;1;378;4.32;SIM
2020;BA;ADUSTINA;Vereador;VANESSA DE GILTON RABELO;PT;SUPLENTE;1;83;0.95;NAO
2020;BA;ADUSTINA;Vereador;VIVIANE MENEZES;PC do B;NÃO ELEITO;1;14;0.16;NAO
2020;BA;ADUSTINA;Vereador;ZÉ DE NOZINHO;PSB;NÃO ELEITO;1;37;0.42;NAO
2020;BA;ADUSTINA;Vereador;ZÉ MILTON DO CAIMÃ;PT;SUPLENTE;1;39;0.45;NAO
2020;BA;AIQUARA;Prefeito;DELMAR;PP;ELEITO;1;1740;53.51;SIM
2020;BA;AIQUARA;Prefeito;MARCIO MEIRA;PDT;NÃO ELEITO;1;1512;46.49;NAO
2020;BA;AIQUARA;Vereador;ANE;PP;SUPLENTE;1;19;0.63;NAO
2020;BA;AIQUARA;Vereador;BILA;PP;SUPLENTE;1;111;3.66;NAO
2020;BA;AIQUARA;Vereador;BRITO;PSD;ELEITO POR QP;1;209;6.89;SIM
2020;BA;AIQUARA;Vereador;CELIA;PSD;SUPLENTE;1;0;0.0;NAO
2020;BA;AIQUARA;Vereador;CRISTIANO DE DORO;PSD;SUPLENTE;1;140;4.62;NAO
2020;BA;AIQUARA;Vereador;DÔLA;PP;ELEITO POR QP;1;163;5.38;SIM
2020;BA;AIQUARA;Vereador;FAGNER;PSD;SUPLENTE;1;137;4.52;NAO
2020;BA;AIQUARA;Vereador;IRMÃ NEIDE;PSD;ELEITO POR QP;1;179;5.9;SIM
2020;BA;AIQUARA;Vereador;JABURÚ;PP;ELEITO POR QP;1;146;4.82;SIM
2020;BA;AIQUARA;Vereador;JANIO NUNES;PP;SUPLENTE;1;56;1.85;NAO
2020;BA;AIQUARA;Vereador;JOAO MELO;PSD;SUPLENTE;1;136;4.49;NAO
2020;BA;AIQUARA;Vereador;JONATAN;PSD;SUPLENTE;1;167;5.51;NAO
2020;BA;AIQUARA;Vereador;JUSTINO;PP;SUPLENTE;1;106;3.5;NAO
2020;BA;AIQUARA;Vereador;LEA;PSD;SUPLENTE;1;0;0.0;NAO
2020;BA;AIQUARA;Vereador;LEANDRO BARROS;PP;ELEITO POR QP;1;237;7.82;SIM
2020;BA;AIQUARA;Vereador;LEGUELÉ;PP;SUPLENTE;1;118;3.89;NAO
2020;BA;AIQUARA;Vereador;LUZINETE;PP;SUPLENTE;1;16;0.53;NAO
2020;BA;AIQUARA;Vereador;MAMA;DEM;NÃO ELEITO;1;0;0.0;NAO
2020;BA;AIQUARA;Vereador;MIRIAN;PSD;ELEITO POR QP;1;196;6.46;SIM
2020;BA;AIQUARA;Vereador;NEIDE;PP;SUPLENTE;1;7;0.23;NAO
2020;BA;AIQUARA;Vereador;NUZI;PP;SUPLENTE;1;79;2.61;NAO
2020;BA;AIQUARA;Vereador;NÉIA DA BAIXINHA;PP;SUPLENTE;1;29;0.96;NAO
2020;BA;AIQUARA;Vereador;PEQUINHO;PSD;ELEITO POR MÉDIA;1;179;5.9;SIM
2020;BA;AIQUARA;Vereador;RIRIL;PSD;SUPLENTE;1;100;3.3;NAO
2020;BA;AIQUARA;Vereador;SOLANGE;PP;SUPLENTE;1;66;2.18;NAO
2020;BA;AIQUARA;Vereador;TIOBA;PP;ELEITO POR QP;1;235;7.75;SIM
2020;BA;AIQUARA;Vereador;VAL DO BAR;DEM;NÃO ELEITO;1;7;0.23;NAO
2020;BA;AIQUARA;Vereador;ZÉ OLIVEIRA;PSD;ELEITO POR QP;1;194;6.4;SIM
2020;BA;ALAGOINHAS;Prefeito;DR MARCOS;PP;NÃO ELEITO;1;1035;1.4;NAO
2020;BA;ALAGOINHAS;Prefeito;EDNALDO SACRAMENTO;PSTU;NÃO ELEITO;1;209;0.28;NAO
2020;BA;ALAGOINHAS;Prefeito;GILVAN ARTES;PSC;NÃO ELEITO;1;933;1.26;NAO
2020;BA;ALAGOINHAS;Prefeito;JOAQUIM NETO;PSD;ELEITO;1;28268;38.23;SIM
2020;BA;ALAGOINHAS;Prefeito;JONATAN SILVA;PATRIOTA;NÃO ELEITO;1;1033;1.4;NAO
2020;BA;ALAGOINHAS;Prefeito;PAULO CEZAR;DEM;NÃO ELEITO;1;27015;36.54;NAO
2020;BA;ALAGOINHAS;Prefeito;RADIOVALDO COSTA;PT;NÃO ELEITO;1;15441;20.88;NAO
2020;BA;ALAGOINHAS;Vereador; ERIC RISADINHA;PC do B;SUPLENTE;1;13;0.02;NAO
2020;BA;ALAGOINHAS;Vereador;ABADE DO QUEBRAQUEIXO;DC;NÃO ELEITO;1;60;0.08;NAO
2020;BA;ALAGOINHAS;Vereador;ABIUDE;MDB;SUPLENTE;1;483;0.67;NAO
2020;BA;ALAGOINHAS;Vereador;ABNER RANGEL;DC;NÃO ELEITO;1;214;0.3;NAO
2020;BA;ALAGOINHAS;Vereador;ADALICIO REIS;PODE;NÃO ELEITO;1;48;0.07;NAO
2020;BA;ALAGOINHAS;Vereador;ADELSON FILHO;PC do B;SUPLENTE;1;513;0.71;NAO
2020;BA;ALAGOINHAS;Vereador;ADEMIR;REPUBLICANOS;SUPLENTE;1;2;0.0;NAO
2020;BA;ALAGOINHAS;Vereador;ADRIANA DA VASSOURA;PMB;NÃO ELEITO;1;23;0.03;NAO
2020;BA;ALAGOINHAS;Vereador;ADRIANA RABELO;PV;NÃO ELEITO;1;7;0.01;NAO
2020;BA;ALAGOINHAS;Vereador;AGNALDO MORAL;PSC;NÃO ELEITO;1;25;0.03;NAO
2020;BA;ALAGOINHAS;Vereador;AGUIRI ALMEIDA;PSC;NÃO ELEITO;1;7;0.01;NAO
