ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;PR;ABATIÁ;Prefeito;GARCIA DO POSTO;PDT;ELEITO;1;2361;52.57;SIM
2020;PR;ABATIÁ;Prefeito;SONIA CHAVES;PODE;NÃO ELEITO;1;1737;38.68;NAO
2020;PR;ABATIÁ;Prefeito;TONINHO ROSA;DEM;NÃO ELEITO;1;393;8.75;NAO
2020;PR;ABATIÁ;Vereador;ADROVANI;DEM;SUPLENTE;1;13;0.3;NAO
2020;PR;ABATIÁ;Vereador;ADÃO BOTELHO;PT;NÃO ELEITO;1;23;0.54;NAO
2020;PR;ABATIÁ;Vereador;ALEF BODE;PSD;SUPLENTE;1;11;0.26;NAO
2020;PR;ABATIÁ;Vereador;ALESSANDRA MONTEIRO;PODE;SUPLENTE;1;29;0.68;NAO
2020;PR;ABATIÁ;Vereador;AMARAL FILHO DO ZEZINHO COVEIR;PODE;SUPLENTE;1;23;0.54;NAO
2020;PR;ABATIÁ;Vereador;ANDRÉIA DA ROMÁRIA;PP;SUPLENTE;1;37;0.87;NAO
2020;PR;ABATIÁ;Vereador;BRUNO ESCARABEL;PSD;ELEITO POR QP;1;194;4.55;SIM
2020;PR;ABATIÁ;Vereador;CARLINHOS DA AMBULÂNCIA;PP;SUPLENTE;1;31;0.73;NAO
2020;PR;ABATIÁ;Vereador;CARLINHOS LOURENÇO;PODE;SUPLENTE;1;47;1.1;NAO
2020;PR;ABATIÁ;Vereador;CELIA DO BACATÃO;MDB;SUPLENTE;1;22;0.52;NAO
2020;PR;ABATIÁ;Vereador;CELIO DO BAR;PROS;SUPLENTE;1;8;0.19;NAO
2020;PR;ABATIÁ;Vereador;CHULE;PSD;SUPLENTE;1;91;2.13;NAO
2020;PR;ABATIÁ;Vereador;CIDINHA DO HOSPITAL;PDT;SUPLENTE;1;2;0.05;NAO
2020;PR;ABATIÁ;Vereador;CIDINHA ESCARABER;PSD;SUPLENTE;1;51;1.19;NAO
2020;PR;ABATIÁ;Vereador;CLEITON MACHADO;PODE;SUPLENTE;1;33;0.77;NAO
2020;PR;ABATIÁ;Vereador;DELEIZAO;PSD;SUPLENTE;1;60;1.41;NAO
2020;PR;ABATIÁ;Vereador;DENES LEÃO DA AMBULÂNCIA;PP;ELEITO POR MÉDIA;1;199;4.66;SIM
2020;PR;ABATIÁ;Vereador;DEYVER;DEM;SUPLENTE;1;71;1.66;NAO
2020;PR;ABATIÁ;Vereador;DIEGO DO VARDINHO;PSD;SUPLENTE;1;79;1.85;NAO
2020;PR;ABATIÁ;Vereador;DIEGUINHO CAMARGO;PSL;NÃO ELEITO;1;23;0.54;NAO
2020;PR;ABATIÁ;Vereador;DIONYS VICARI;PSL;NÃO ELEITO;1;53;1.24;NAO
2020;PR;ABATIÁ;Vereador;EDNA;PSD;SUPLENTE;1;15;0.35;NAO
2020;PR;ABATIÁ;Vereador;EMANUEL BOLACHA;DEM;SUPLENTE;1;15;0.35;NAO
2020;PR;ABATIÁ;Vereador;ERIKINHA DO POSTO;PDT;SUPLENTE;1;99;2.32;NAO
2020;PR;ABATIÁ;Vereador;FABIA;PROS;SUPLENTE;1;15;0.35;NAO
2020;PR;ABATIÁ;Vereador;FABIOLA DO CARECA;DEM;SUPLENTE;1;24;0.56;NAO
2020;PR;ABATIÁ;Vereador;FIÃO DA VÁRZEA ALEGRE;PT;NÃO ELEITO;1;36;0.84;NAO
2020;PR;ABATIÁ;Vereador;GILETTE;PROS;SUPLENTE;1;27;0.63;NAO
2020;PR;ABATIÁ;Vereador;IDALINA;PROS;SUPLENTE;1;18;0.42;NAO
2020;PR;ABATIÁ;Vereador;IGOR TABORDA;PODE;SUPLENTE;1;55;1.29;NAO
2020;PR;ABATIÁ;Vereador;IZABEL VOLPS;PP;SUPLENTE;1;80;1.87;NAO
2020;PR;ABATIÁ;Vereador;JAMANTA;PDT;ELEITO POR QP;1;195;4.57;SIM
2020;PR;ABATIÁ;Vereador;JOYCE MOTA;DEM;SUPLENTE;1;1;0.02;NAO
2020;PR;ABATIÁ;Vereador;JOÃO DO POSTO;PP;SUPLENTE;1;21;0.49;NAO
2020;PR;ABATIÁ;Vereador;JU OLIVEIRA;PSL;NÃO ELEITO;1;14;0.33;NAO
2020;PR;ABATIÁ;Vereador;KELLÃO VIEIRA;PDT;SUPLENTE;1;48;1.12;NAO
2020;PR;ABATIÁ;Vereador;LE;PSD;SUPLENTE;1;109;2.55;NAO
2020;PR;ABATIÁ;Vereador;LEAO;PSD;SUPLENTE;1;17;0.4;NAO
2020;PR;ABATIÁ;Vereador;LEIA;PODE;ELEITO POR QP;1;160;3.75;SIM
2020;PR;ABATIÁ;Vereador;LIDIA JAPA;PROS;SUPLENTE;1;20;0.47;NAO
2020;PR;ABATIÁ;Vereador;LINCAO;DEM;ELEITO POR MÉDIA;1;96;2.25;SIM
2020;PR;ABATIÁ;Vereador;LUIZ BANDEIRANTE;PP;SUPLENTE;1;9;0.21;NAO
2020;PR;ABATIÁ;Vereador;LUIZ NEVES;PP;SUPLENTE;1;23;0.54;NAO
2020;PR;ABATIÁ;Vereador;MANU ENFERMEIRO;MDB;ELEITO POR QP;1;636;14.9;SIM
2020;PR;ABATIÁ;Vereador;MAYLLER BANGUELIN;PDT;SUPLENTE;1;8;0.19;NAO
2020;PR;ABATIÁ;Vereador;MELO SILVA;PP;SUPLENTE;1;56;1.31;NAO
2020;PR;ABATIÁ;Vereador;MICAELA;PROS;SUPLENTE;1;23;0.54;NAO
2020;PR;ABATIÁ;Vereador;MICHELI DO SILVINHO SOM;PP;SUPLENTE;1;23;0.54;NAO
2020;PR;ABATIÁ;Vereador;NENZINHO;PROS;SUPLENTE;1;38;0.89;NAO
2020;PR;ABATIÁ;Vereador;PATRICIA SILVA FELIX;PODE;SUPLENTE;1;44;1.03;NAO
2020;PR;ABATIÁ;Vereador;PAULO BRAGANÇA;PODE;SUPLENTE;1;69;1.62;NAO
2020;PR;ABATIÁ;Vereador;PELEGO;DEM;SUPLENTE;1;24;0.56;NAO
2020;PR;ABATIÁ;Vereador;PETINHO;PROS;SUPLENTE;1;45;1.05;NAO
2020;PR;ABATIÁ;Vereador;PIERROTI;PROS;SUPLENTE;1;19;0.45;NAO
2020;PR;ABATIÁ;Vereador;PRETA DO CHUMBINHO;PT;NÃO ELEITO;1;11;0.26;NAO
2020;PR;ABATIÁ;Vereador;PROFESSOR EMERSON;PT;NÃO ELEITO;1;18;0.42;NAO
2020;PR;ABATIÁ;Vereador;PROFESSOR JEAN;PT;NÃO ELEITO;1;15;0.35;NAO
2020;PR;ABATIÁ;Vereador;PROFESSORA JOSIANE;PT;NÃO ELEITO;1;97;2.27;NAO
2020;PR;ABATIÁ;Vereador;QUATY;PODE;SUPLENTE;1;73;1.71;NAO
2020;PR;ABATIÁ;Vereador;RAUL;PROS;SUPLENTE;1;72;1.69;NAO
2020;PR;ABATIÁ;Vereador;RODRIGÃO;PODE;ELEITO POR MÉDIA;1;90;2.11;SIM
2020;PR;ABATIÁ;Vereador;ROSANA;PSD;SUPLENTE;1;4;0.09;NAO
2020;PR;ABATIÁ;Vereador;ROSE CAGALE;DEM;SUPLENTE;1;46;1.08;NAO
2020;PR;ABATIÁ;Vereador;TELECO;PROS;SUPLENTE;1;13;0.3;NAO
2020;PR;ABATIÁ;Vereador;TIAO CARNEIRO;PROS;ELEITO POR MÉDIA;1;101;2.37;SIM
2020;PR;ABATIÁ;Vereador;TIO VARDO;DEM;SUPLENTE;1;94;2.2;NAO
2020;PR;ABATIÁ;Vereador;TIÃO DUDU;DEM;SUPLENTE;1;65;1.52;NAO
2020;PR;ABATIÁ;Vereador;VERONICA GUERGOLETTE;PSL;NÃO ELEITO;1;24;0.56;NAO
2020;PR;ABATIÁ;Vereador;VISSÃO DO POSTO;PP;ELEITO POR QP;1;208;4.87;SIM
2020;PR;ABATIÁ;Vereador;ZE LACRINO;PROS;SUPLENTE;1;66;1.55;NAO
2020;PR;ABATIÁ;Vereador;ZEZINHO ELETRICISTA;PSD;SUPLENTE;1;12;0.28;NAO
2020;PR;ABATIÁ;Vereador;ZEZÃO DO ÔNIBUS;PDT;SUPLENTE;1;77;1.8;NAO
2020;PR;ADRIANÓPOLIS;Prefeito;TARSO DO AGRO BOI;MDB;NÃO ELEITO;1;1854;44.51;NAO
2020;PR;ADRIANÓPOLIS;Prefeito;VANDIR VETERINARIO;PSD;ELEITO;1;2311;55.49;SIM
2020;PR;ADRIANÓPOLIS;Vereador;ADÃO RIBAS;SOLIDARIEDADE;NÃO ELEITO;1;7;0.18;NAO
2020;PR;ADRIANÓPOLIS;Vereador;ALE ABAGUALADO;SOLIDARIEDADE;NÃO ELEITO;1;19;0.48;NAO
2020;PR;ADRIANÓPOLIS;Vereador;BANANINHA;PSD;SUPLENTE;1;62;1.56;NAO
2020;PR;ADRIANÓPOLIS;Vereador;BENEDITO SILVA;PT;NÃO ELEITO;1;15;0.38;NAO
2020;PR;ADRIANÓPOLIS;Vereador;BOI;MDB;ELEITO POR MÉDIA;1;220;5.54;SIM
2020;PR;ADRIANÓPOLIS;Vereador;BRUNINHA;PSC;SUPLENTE;1;9;0.23;NAO
2020;PR;ADRIANÓPOLIS;Vereador;CANTORA CRISTINA;SOLIDARIEDADE;NÃO ELEITO;1;11;0.28;NAO
2020;PR;ADRIANÓPOLIS;Vereador;CARMINHA;MDB;SUPLENTE;1;10;0.25;NAO
2020;PR;ADRIANÓPOLIS;Vereador;CINTIA RAMOS;PT;NÃO ELEITO;1;30;0.76;NAO
2020;PR;ADRIANÓPOLIS;Vereador;CLAUDIO RAAB;PSD;ELEITO POR QP;1;350;8.82;SIM
2020;PR;ADRIANÓPOLIS;Vereador;DECIO GODOI;PSD;SUPLENTE;1;92;2.32;NAO
2020;PR;ADRIANÓPOLIS;Vereador;DIVA CONSELHEIRA;PSD;SUPLENTE;1;62;1.56;NAO
2020;PR;ADRIANÓPOLIS;Vereador;ELIELCIO LAMPIÃO;SOLIDARIEDADE;NÃO ELEITO;1;31;0.78;NAO
2020;PR;ADRIANÓPOLIS;Vereador;ENFERMEIRO JACKSON;PSD;ELEITO POR MÉDIA;1;171;4.31;SIM
2020;PR;ADRIANÓPOLIS;Vereador;EVANDRO;MDB;ELEITO POR QP;1;265;6.68;SIM
2020;PR;ADRIANÓPOLIS;Vereador;FERNANDO POLLI;PSC;ELEITO POR QP;1;169;4.26;SIM
2020;PR;ADRIANÓPOLIS;Vereador;FLAVIA SILVA;SOLIDARIEDADE;NÃO ELEITO;1;8;0.2;NAO
2020;PR;ADRIANÓPOLIS;Vereador;GERSON;PSC;SUPLENTE;1;11;0.28;NAO
2020;PR;ADRIANÓPOLIS;Vereador;IVAN DA VARGINHA;PSC;ELEITO POR QP;1;290;7.31;SIM
2020;PR;ADRIANÓPOLIS;Vereador;IVANI DO ATALIBA;PSD;SUPLENTE;1;23;0.58;NAO
2020;PR;ADRIANÓPOLIS;Vereador;JANE DA SORVETERIA;PSD;SUPLENTE;1;7;0.18;NAO
2020;PR;ADRIANÓPOLIS;Vereador;JOAQUIM BREK;SOLIDARIEDADE;NÃO ELEITO;1;10;0.25;NAO
2020;PR;ADRIANÓPOLIS;Vereador;KEILA SANTANA;SOLIDARIEDADE;NÃO ELEITO;1;22;0.55;NAO
2020;PR;ADRIANÓPOLIS;Vereador;LUIZINHO DA COLONIA;PSD;SUPLENTE;1;116;2.92;NAO
2020;PR;ADRIANÓPOLIS;Vereador;MARCIO AGUIAR;PSC;SUPLENTE;1;139;3.5;NAO
2020;PR;ADRIANÓPOLIS;Vereador;MAURINHO;PSC;SUPLENTE;1;147;3.7;NAO
2020;PR;ADRIANÓPOLIS;Vereador;NEULI;SOLIDARIEDADE;NÃO ELEITO;1;1;0.03;NAO
2020;PR;ADRIANÓPOLIS;Vereador;NILTON MORATO;PSD;SUPLENTE;1;31;0.78;NAO
2020;PR;ADRIANÓPOLIS;Vereador;ORLI MOCELIN;SOLIDARIEDADE;NÃO ELEITO;1;19;0.48;NAO
2020;PR;ADRIANÓPOLIS;Vereador;OSNI MACUCO;SOLIDARIEDADE;NÃO ELEITO;1;12;0.3;NAO
2020;PR;ADRIANÓPOLIS;Vereador;PATO;MDB;SUPLENTE;1;173;4.36;NAO
2020;PR;ADRIANÓPOLIS;Vereador;PAULO DOS SANTOS;MDB;SUPLENTE;1;2;0.05;NAO
2020;PR;ADRIANÓPOLIS;Vereador;PEDRINHO MORAIS;SOLIDARIEDADE;NÃO ELEITO;1;7;0.18;NAO
2020;PR;ADRIANÓPOLIS;Vereador;PROFESSORA ANA SÉFORA;PSC;SUPLENTE;1;29;0.73;NAO
2020;PR;ADRIANÓPOLIS;Vereador;PROFESSORA JANAINA;PSC;SUPLENTE;1;71;1.79;NAO
2020;PR;ADRIANÓPOLIS;Vereador;RAMON;PSC;SUPLENTE;1;8;0.2;NAO
2020;PR;ADRIANÓPOLIS;Vereador;RENATA;MDB;SUPLENTE;1;1;0.03;NAO
2020;PR;ADRIANÓPOLIS;Vereador;RUI FONSECA;PSD;ELEITO POR QP;1;253;6.38;SIM
2020;PR;ADRIANÓPOLIS;Vereador;SANDRO SANTOS;MDB;ELEITO POR QP;1;225;5.67;SIM
2020;PR;ADRIANÓPOLIS;Vereador;SIDINHO DO PERAU;PSC;SUPLENTE;1;112;2.82;NAO
2020;PR;ADRIANÓPOLIS;Vereador;SIDINHO SOUZA;SOLIDARIEDADE;NÃO ELEITO;1;170;4.28;NAO
2020;PR;ADRIANÓPOLIS;Vereador;SIDIVAL SOUZA SIDÃO;MDB;ELEITO POR QP;1;390;9.83;SIM
2020;PR;ADRIANÓPOLIS;Vereador;SIRLEI DIRETORA;PSD;SUPLENTE;1;61;1.54;NAO
2020;PR;ADRIANÓPOLIS;Vereador;VALERIA  DO PORTO NOVO;MDB;SUPLENTE;1;6;0.15;NAO
2020;PR;ADRIANÓPOLIS;Vereador;VANDIR;MDB;SUPLENTE;1;101;2.55;NAO
2020;PR;AGUDOS DO SUL;Prefeito;BRAULI FERREIRA;PSB;NÃO ELEITO;1;2851;32.28;NAO
2020;PR;AGUDOS DO SUL;Prefeito;DIEGO TEIXEIRA;MDB;NÃO ELEITO;1;2813;31.85;NAO
2020;PR;AGUDOS DO SUL;Prefeito;JESSE ZOELLNER;PP;ELEITO;1;3117;35.29;SIM
2020;PR;AGUDOS DO SUL;Prefeito;MARLENE ;PODE;NÃO ELEITO;1;52;0.59;NAO
2020;PR;AGUDOS DO SUL;Vereador;ADEILDO BARSCH;DEM;SUPLENTE;1;11;0.18;NAO
2020;PR;AGUDOS DO SUL;Vereador;ADILSON BARBOSA;PP;SUPLENTE;1;25;0.42;NAO
2020;PR;AGUDOS DO SUL;Vereador;ADIR DO BAR;PROS;SUPLENTE;1;41;0.69;NAO
2020;PR;AGUDOS DO SUL;Vereador;AFONSO MARTINS;DEM;SUPLENTE;1;141;2.37;NAO
2020;PR;AGUDOS DO SUL;Vereador;AIRTON NEGRELLI;MDB;SUPLENTE;1;89;1.5;NAO
2020;PR;AGUDOS DO SUL;Vereador;ALCIDIO GOMES;MDB;ELEITO POR QP;1;277;4.66;SIM
2020;PR;AGUDOS DO SUL;Vereador;ALEX FAZENDEIRO;PP;SUPLENTE;1;13;0.22;NAO
2020;PR;AGUDOS DO SUL;Vereador;AMANDA WOICIEKOVSKI;DEM;SUPLENTE;1;12;0.2;NAO
2020;PR;AGUDOS DO SUL;Vereador;AMAURI RAUSSIS;MDB;SUPLENTE;1;77;1.29;NAO
2020;PR;AGUDOS DO SUL;Vereador;BALDUINO LAGARTO;PSL;SUPLENTE;1;40;0.67;NAO
2020;PR;AGUDOS DO SUL;Vereador;BIA PYKOSZ;PSD;SUPLENTE;1;92;1.55;NAO
2020;PR;AGUDOS DO SUL;Vereador;CADIO;PSD;SUPLENTE;1;86;1.45;NAO
2020;PR;AGUDOS DO SUL;Vereador;CANTOR LETO CRUZ;PP;SUPLENTE;1;24;0.4;NAO
2020;PR;AGUDOS DO SUL;Vereador;CHIQUINHO GONÇALVES;PROS;SUPLENTE;1;88;1.48;NAO
2020;PR;AGUDOS DO SUL;Vereador;CHUIM DA SAÚDE;MDB;SUPLENTE;1;108;1.82;NAO
2020;PR;AGUDOS DO SUL;Vereador;CIDINHO;PSL;SUPLENTE;1;6;0.1;NAO
2020;PR;AGUDOS DO SUL;Vereador;CLEUSA BATISTA;PSL;SUPLENTE;1;21;0.35;NAO
2020;PR;AGUDOS DO SUL;Vereador;CORNÉLIO GROSSKOPF;PP;SUPLENTE;1;75;1.26;NAO
2020;PR;AGUDOS DO SUL;Vereador;DANIEL MUNHOZ;PSB;SUPLENTE;1;35;0.59;NAO
2020;PR;AGUDOS DO SUL;Vereador;DEMARI;PT;NÃO ELEITO;1;6;0.1;NAO
2020;PR;AGUDOS DO SUL;Vereador;DIEGO LUCA;DEM;SUPLENTE;1;79;1.33;NAO
2020;PR;AGUDOS DO SUL;Vereador;DRA NANCY;PSD;SUPLENTE;1;29;0.49;NAO
2020;PR;AGUDOS DO SUL;Vereador;ELIANE MORESCHI;PT;NÃO ELEITO;1;3;0.05;NAO
2020;PR;AGUDOS DO SUL;Vereador;ELIAS AMBRÓSIO;DEM;SUPLENTE;1;109;1.83;NAO
2020;PR;AGUDOS DO SUL;Vereador;ELIZEU DO ARTA;MDB;ELEITO POR QP;1;166;2.79;SIM
2020;PR;AGUDOS DO SUL;Vereador;EVA MORAES;DEM;SUPLENTE;1;34;0.57;NAO
2020;PR;AGUDOS DO SUL;Vereador;EVA TUMISKI;PSB;SUPLENTE;1;82;1.38;NAO
2020;PR;AGUDOS DO SUL;Vereador;EVERSON ADOLPHATTO;PSB;ELEITO POR QP;1;319;5.36;SIM
2020;PR;AGUDOS DO SUL;Vereador;FRANCIELE;PSL;SUPLENTE;1;6;0.1;NAO
2020;PR;AGUDOS DO SUL;Vereador;GENEGREI ATNER;DEM;SUPLENTE;1;3;0.05;NAO
2020;PR;AGUDOS DO SUL;Vereador;GENEZIO FERREIRA;PSL;ELEITO POR MÉDIA;1;300;5.04;SIM
2020;PR;AGUDOS DO SUL;Vereador;GRACI;PROS;SUPLENTE;1;3;0.05;NAO
2020;PR;AGUDOS DO SUL;Vereador;ILIZEU RIBAS;PSB;SUPLENTE;1;7;0.12;NAO
2020;PR;AGUDOS DO SUL;Vereador;IZORETE CALISTRO;MDB;SUPLENTE;1;68;1.14;NAO
2020;PR;AGUDOS DO SUL;Vereador;JAKE NATEL;PP;SUPLENTE;1;14;0.24;NAO
2020;PR;AGUDOS DO SUL;Vereador;JESSE ZOELLNER;PP;ELEITO POR MÉDIA;1;397;6.67;SIM
2020;PR;AGUDOS DO SUL;Vereador;JOACIR FILHO DO GODOFREDO;DEM;SUPLENTE;1;19;0.32;NAO
2020;PR;AGUDOS DO SUL;Vereador;JOEL DA OFICINA;DEM;SUPLENTE;1;42;0.71;NAO
2020;PR;AGUDOS DO SUL;Vereador;JOÃO COELHO;PSD;SUPLENTE;1;83;1.4;NAO
2020;PR;AGUDOS DO SUL;Vereador;JOÃO CORUJA;MDB;SUPLENTE;1;116;1.95;NAO
2020;PR;AGUDOS DO SUL;Vereador;LÉO DA BANCA;MDB;SUPLENTE;1;62;1.04;NAO
2020;PR;AGUDOS DO SUL;Vereador;MARA;PSB;SUPLENTE;1;5;0.08;NAO
2020;PR;AGUDOS DO SUL;Vereador;MARCOS COLAÇO;DEM;ELEITO POR QP;1;169;2.84;SIM
2020;PR;AGUDOS DO SUL;Vereador;MATIAS DO GUINCHO;MDB;SUPLENTE;1;129;2.17;NAO
2020;PR;AGUDOS DO SUL;Vereador;MAURI LACERDA;PSD;SUPLENTE;1;123;2.07;NAO
2020;PR;AGUDOS DO SUL;Vereador;MONSA;PROS;ELEITO POR QP;1;299;5.03;SIM
2020;PR;AGUDOS DO SUL;Vereador;NADIR CARSIANO;PSD;SUPLENTE;1;76;1.28;NAO
2020;PR;AGUDOS DO SUL;Vereador;NEGA DA LAGOA;MDB;SUPLENTE;1;63;1.06;NAO
2020;PR;AGUDOS DO SUL;Vereador;NEI ROCHA;MDB;ELEITO POR MÉDIA;1;144;2.42;SIM
2020;PR;AGUDOS DO SUL;Vereador;NEIDI MACHADO;PSB;SUPLENTE;1;9;0.15;NAO
2020;PR;AGUDOS DO SUL;Vereador;NENA SETTI;PROS;SUPLENTE;1;20;0.34;NAO
2020;PR;AGUDOS DO SUL;Vereador;NEY DO BAR;PSB;SUPLENTE;1;62;1.04;NAO
2020;PR;AGUDOS DO SUL;Vereador;NIDE FERREIRA;PSD;ELEITO POR QP;1;167;2.81;SIM
2020;PR;AGUDOS DO SUL;Vereador;ORDELEI MUNHOS;PT;NÃO ELEITO;1;38;0.64;NAO
2020;PR;AGUDOS DO SUL;Vereador;PAKO;PSL;SUPLENTE;1;5;0.08;NAO
2020;PR;AGUDOS DO SUL;Vereador;PATRICIA SANTIAGO;MDB;SUPLENTE;1;36;0.61;NAO
2020;PR;AGUDOS DO SUL;Vereador;PRISCILA;PSB;SUPLENTE;1;3;0.05;NAO
2020;PR;AGUDOS DO SUL;Vereador;PROFESSORA IEDA;MDB;SUPLENTE;1;10;0.17;NAO
2020;PR;AGUDOS DO SUL;Vereador;PROFESSORA MARIA MAOSKI;PSD;SUPLENTE;1;30;0.5;NAO
2020;PR;AGUDOS DO SUL;Vereador;PROFESSORA TANIA;DEM;SUPLENTE;1;15;0.25;NAO
2020;PR;AGUDOS DO SUL;Vereador;RENATO NEGÃO;PSB;SUPLENTE;1;5;0.08;NAO
2020;PR;AGUDOS DO SUL;Vereador;RENATO TAXISTA;DEM;SUPLENTE;1;85;1.43;NAO
2020;PR;AGUDOS DO SUL;Vereador;RENATO WOICIEKOVSKI;PSB;SUPLENTE;1;276;4.64;NAO
2020;PR;AGUDOS DO SUL;Vereador;ROBERTA TELMA;MDB;SUPLENTE;1;41;0.69;NAO
2020;PR;AGUDOS DO SUL;Vereador;RONI MOREIRA;PSL;SUPLENTE;1;75;1.26;NAO
2020;PR;AGUDOS DO SUL;Vereador;ROSANGELA DOS SANTOS;PSL;SUPLENTE;1;6;0.1;NAO
2020;PR;AGUDOS DO SUL;Vereador;ROSELI PEREIRA;PP;SUPLENTE;1;0;0.0;NAO
2020;PR;AGUDOS DO SUL;Vereador;ROSILDA DO MANO;PROS;SUPLENTE;1;131;2.2;NAO
2020;PR;AGUDOS DO SUL;Vereador;SHELL;PSB;SUPLENTE;1;10;0.17;NAO
2020;PR;AGUDOS DO SUL;Vereador;TIA NEUZA MERENDEIRA;PP;SUPLENTE;1;7;0.12;NAO
2020;PR;AGUDOS DO SUL;Vereador;TIO CHICO;PROS;SUPLENTE;1;110;1.85;NAO
2020;PR;AGUDOS DO SUL;Vereador;UNDIAMARA POSANSKI;DEM;SUPLENTE;1;8;0.13;NAO
2020;PR;AGUDOS DO SUL;Vereador;VALDICLEIA;PSD;SUPLENTE;1;3;0.05;NAO
2020;PR;AGUDOS DO SUL;Vereador;VALDIR VASCO;PSL;SUPLENTE;1;76;1.28;NAO
2020;PR;AGUDOS DO SUL;Vereador;VALMIR GORNIAK;PROS;SUPLENTE;1;86;1.45;NAO
2020;PR;AGUDOS DO SUL;Vereador;VANDE CABELEIREIRO;PP;SUPLENTE;1;43;0.72;NAO
2020;PR;AGUDOS DO SUL;Vereador;VIDAL PRUCHAKI;PSD;SUPLENTE;1;130;2.19;NAO
2020;PR;AGUDOS DO SUL;Vereador;WESLEY FILHO DO NEIDY GUERREIR;PSD;SUPLENTE;1;45;0.76;NAO
2020;PR;AGUDOS DO SUL;Vereador;ZEZO PIRES;DEM;SUPLENTE;1;162;2.72;NAO
2020;PR;AGUDOS DO SUL;Vereador;ZÉ BARBA;PROS;SUPLENTE;1;39;0.66;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Prefeito;ADRIANO NEGOCEK;PSOL;NÃO ELEITO;1;683;1.43;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Prefeito;FERNANDO TANCK;PSL;NÃO ELEITO;1;12984;27.13;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Prefeito;GERSON COLODEL;MDB;ELEITO;1;32709;68.34;SIM
2020;PR;ALMIRANTE TAMANDARÉ;Prefeito;LAERCIO SOUZA;PSDB;NÃO ELEITO;1;1485;3.1;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ABEL DA ASSOCIAÇÃO;DC;NÃO ELEITO;1;57;0.13;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ADIR CARDOSO;PV;SUPLENTE;1;537;1.19;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;AIRTON ROBERTO DO POVO;DEM;SUPLENTE;1;290;0.64;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ALDNEI SIQUEIRA;PMN;ELEITO POR MÉDIA;1;580;1.29;SIM
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ALE DA VAN ESCOLAR;DC;NÃO ELEITO;1;288;0.64;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ALEKSANDRA SANTOS;PV;SUPLENTE;1;101;0.22;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ALESSANDRO DO ROMA;REPUBLICANOS;SUPLENTE;1;16;0.04;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ALEXANDRE SABADIN;REPUBLICANOS;SUPLENTE;1;4;0.01;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;AMARILDO PORTES;REPUBLICANOS;SUPLENTE;1;891;1.98;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;AMAURI LOVATO;DEM;ELEITO POR QP;1;1053;2.34;SIM
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;AMILTON ROSA  ;REPUBLICANOS;SUPLENTE;1;206;0.46;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANA DO RIVER;PSL;SUPLENTE;1;18;0.04;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANDERSON JOSÉ;REDE;NÃO ELEITO;1;9;0.02;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANDRÉ DO NASCIMENTO;DC;NÃO ELEITO;1;282;0.63;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANDRÉIA DA ENFERMAGEM;DEM;SUPLENTE;1;31;0.07;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANGELO PRODOSCIMO;MDB;ELEITO POR MÉDIA;1;812;1.8;SIM
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANGÉLICA MORIÁ;DC;NÃO ELEITO;1;50;0.11;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANNE STOCCHERO;REPUBLICANOS;SUPLENTE;1;146;0.32;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANTONIO DOS SANTOS;PTB;NÃO ELEITO;1;29;0.06;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;ANTONIO MARCOS BOMBEIRO;MDB;SUPLENTE;1;553;1.23;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;AROLDO PANICHI;PODE;NÃO ELEITO;1;186;0.41;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;AUGUSTO;PSOL;NÃO ELEITO;1;188;0.42;NAO
2020;PR;ALMIRANTE TAMANDARÉ;Vereador;BARBOSA ABBA SOLIDARIA;PV;SUPLENTE;1;447;0.99;NAO
