ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;AL;ANADIA;Deputado Estadual;ABELARDO SILVA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ADNA MÉRCIA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ADRIANA KATIA;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;AILTON AVLIS;PT;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;AILTON DA FREEDOM;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;AIRTON DA VIGILÂNCIA;PSB;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;ALAY PARANHOS;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ALESSANDRA HORA;UNIÃO;SUPLENTE;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;ALESSANDRO PAES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ALEXANDRE AYRES;MDB;ELEITO POR QP;1;208;2.71;SIM
2022;AL;ANADIA;Deputado Estadual;ALEXANDRE SOUTO - PERITO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ALLISSINHA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;AMÉLIA MENDONÇA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ANDRE SILVA;REPUBLICANOS;ELEITO POR QP;1;24;0.31;SIM
2022;AL;ANADIA;Deputado Estadual;ANDRESSA LIMA;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ANDRÉ ABDALLA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ANDRÉ MONTEIRO;UNIÃO;SUPLENTE;1;629;8.19;NAO
2022;AL;ANADIA;Deputado Estadual;ANDRÉ NERI;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ANGELA GARROTE;PP;SUPLENTE;1;24;0.31;NAO
2022;AL;ANADIA;Deputado Estadual;ANNY TURISMO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ANTONIO ALBUQUERQUE;REPUBLICANOS;ELEITO POR QP;1;396;5.16;SIM
2022;AL;ANADIA;Deputado Estadual;ARIANA CAVALCANTI;REPUBLICANOS;SUPLENTE;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;BASILE;PT;SUPLENTE;1;7;0.09;NAO
2022;AL;ANADIA;Deputado Estadual;BELMIRA YLANA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BENEDITA FERNANDES;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BETH NORONHA;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BETO CABELOS;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BETO DA FARMÁCIA;PSD;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;BETO JORDÃO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BIANCA NUNES;MDB;SUPLENTE;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;BISPO FILHO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BOMBEIRO DA PAZ;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BOMBEIRO WEMISON;PMB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BORGES;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;BRENO ALBUQUERQUE;MDB;ELEITO POR MÉDIA;1;276;3.59;SIM
2022;AL;ANADIA;Deputado Estadual;BRIVALDO MARQUES;MDB;SUPLENTE;1;12;0.16;NAO
2022;AL;ANADIA;Deputado Estadual;BRUNO TOLEDO;MDB;ELEITO POR QP;1;17;0.22;SIM
2022;AL;ANADIA;Deputado Estadual;CABO BEBETO;PL;ELEITO POR QP;1;145;1.89;SIM
2022;AL;ANADIA;Deputado Estadual;CAMILA COSTA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;CAMILA PINHEIRO ;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;CANTOR IRISVALDO SILVA;PSD;NÃO ELEITO;1;5;0.07;NAO
2022;AL;ANADIA;Deputado Estadual;CANTOR LUCIANO REY;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;CAPITÃO EMANUEL COSTA;PSD;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;CAPITÃO MIZAEL PESSOA;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;CARLA DANTAS;MDB;ELEITO POR QP;1;244;3.18;SIM
2022;AL;ANADIA;Deputado Estadual;CAROL DIAS;PL;SUPLENTE;1;14;0.18;NAO
2022;AL;ANADIA;Deputado Estadual;CHICO BASTOS;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;CIBELE MOURA;MDB;ELEITO POR QP;1;111;1.45;SIM
2022;AL;ANADIA;Deputado Estadual;CICERO FILHO;PC do B;SUPLENTE;1;15;0.2;NAO
2022;AL;ANADIA;Deputado Estadual;CIDA FERRO;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;COMENDADOR DA CAUSA ANIMAL;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;CORONEL VANDERLEI;PL;SUPLENTE;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;CRISTIANE LACERDA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;CÁSSIA MARIA;PL;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;CÍCERA DO LIPPE LANCHES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DAIANE CORREIA;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DANIEL PONTES;PC do B;SUPLENTE;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;DAVI MAIA;UNIÃO;SUPLENTE;1;65;0.85;NAO
2022;AL;ANADIA;Deputado Estadual;DELEGADO LEONAM;UNIÃO;ELEITO POR QP;1;51;0.66;SIM
2022;AL;ANADIA;Deputado Estadual;DELEGADO THIAGO PRADO;PP;SUPLENTE;1;7;0.09;NAO
2022;AL;ANADIA;Deputado Estadual;DENISIA RIBEIRO;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DERALDO FRANCISCO;UP;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;DOUTORA GIL MARIA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DR ANIMAL;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DR CARLOS;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DR RAFAEL;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DR RONALDO LUZ;PP;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;DR VALMIR;PT;SUPLENTE;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;DR WANDERLEY;MDB;ELEITO POR QP;1;28;0.36;SIM
2022;AL;ANADIA;Deputado Estadual;DRA ALDINHA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DRA EDJA;AVANTE;SUPLENTE;1;7;0.09;NAO
2022;AL;ANADIA;Deputado Estadual;DRA KARLA;AVANTE;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;DRA MARLUCE SOARES;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;DRA SÂMEA;REPUBLICANOS;SUPLENTE;1;41;0.53;NAO
2022;AL;ANADIA;Deputado Estadual;DUDU HOLLANDA;PV;NÃO ELEITO;1;25;0.33;NAO
2022;AL;ANADIA;Deputado Estadual;DUDU RONALSA;MDB;ELEITO POR QP;1;23;0.3;SIM
2022;AL;ANADIA;Deputado Estadual;DÉBORA MARCOLINO;PT;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;EDILMA DA ÓTICA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;EDNILSON SILVA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;EDUARDO LIMA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;EDUZÃO PRAXEDES;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ELIDA MIRANDA;PT;SUPLENTE;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;ELIENE;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ENGENHEIRO JÚLIO FERREIRA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;EVELLYN LESSA;PDT;NÃO ELEITO;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;EZEQUIAS ANTUNES;PSD;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;FABIANA PESSOA;AVANTE;SUPLENTE;1;24;0.31;NAO
2022;AL;ANADIA;Deputado Estadual;FABRICIO LEANDRO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;FERNANDO PEREIRA;PP;ELEITO POR QP;1;22;0.29;SIM
2022;AL;ANADIA;Deputado Estadual;FLAVIO CATÃO;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;FLAVIO POLICIAL;AVANTE;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;FLÁVIA CAVALCANTE;MDB;ELEITO POR QP;1;300;3.91;SIM
2022;AL;ANADIA;Deputado Estadual;FOFA BORGES;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;FRANCISCO SALES;UNIÃO;SUPLENTE;1;66;0.86;NAO
2022;AL;ANADIA;Deputado Estadual;FRANCISCO TENORIO;PP;ELEITO POR QP;1;61;0.79;SIM
2022;AL;ANADIA;Deputado Estadual;FÁBIO DA ASSOCIAÇÃO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;FÁTIMA CANUTO;MDB;ELEITO POR QP;1;83;1.08;SIM
2022;AL;ANADIA;Deputado Estadual;GABI GONCALVES;PP;ELEITO POR MÉDIA;1;82;1.07;SIM
2022;AL;ANADIA;Deputado Estadual;GALBA NOVAES;MDB;SUPLENTE;1;2104;27.39;NAO
2022;AL;ANADIA;Deputado Estadual;GILVAN FILHO;MDB;ELEITO POR MÉDIA;1;54;0.7;SIM
2022;AL;ANADIA;Deputado Estadual;GLEYCE GOMES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;GUILHERME LOPES;MDB;SUPLENTE;1;73;0.95;NAO
2022;AL;ANADIA;Deputado Estadual;HELVIO PEIXOTO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;HENRIQUE CHICÃO;REPUBLICANOS;SUPLENTE;1;322;4.19;NAO
2022;AL;ANADIA;Deputado Estadual;HERIK DIAS;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;HILTON DO VIOLAO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;IGOR SILVA MTST;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;INÁCIO LOIOLA;MDB;ELEITO POR QP;1;4;0.05;SIM
2022;AL;ANADIA;Deputado Estadual;IRMÃO ALBERTO DA SEGURANÇA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;IVAN NUNES;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;IVANOVITE;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JACOZINHO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JADSON BRAGA;PSB;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;JAIDSON O HOMEM DA CADEIRA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JAIRO VANDERLEI DA DNP;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JANAINA MOURA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JANE ARAÚJO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JANI SOUZA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JARBAS DAS BÍBLIAS;PSD;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;JENIVALDO PRIMO;PSB;NÃO ELEITO;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;JIO SOARES;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JOANA MARIA;PP;SUPLENTE;1;4;0.05;NAO
2022;AL;ANADIA;Deputado Estadual;JONNAS KAPPA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JORGE DA FARMÁCIA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JOSEILDO ROCHA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JOSÉ SERRA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JOÃO DOS SANTOS;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JOÃO LAURINDO- O CABEÇA BRANCA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JOÃO PAULO DO KLÉCIO;UNIÃO;SUPLENTE;1;86;1.12;NAO
2022;AL;ANADIA;Deputado Estadual;JUDSON CABRAL;PT;SUPLENTE;1;9;0.12;NAO
2022;AL;ANADIA;Deputado Estadual;JUNIOR FRANÇA;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;JUSCELINO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;KAIQUE WALLY;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;KARLA DA JAQUEIRA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;KAYO FRAGOSO;PL;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;LELO MAIA;UNIÃO;ELEITO POR QP;1;15;0.2;SIM
2022;AL;ANADIA;Deputado Estadual;LENINHO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;LINDOVAL LIMA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;LIU CORREIA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;LOBÃO;MDB;SUPLENTE;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;LUCELIA ARAUJO;DC;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;LUCIANE PESSOA;AVANTE;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;LÉO LOUREIRO;MDB;SUPLENTE;1;40;0.52;NAO
2022;AL;ANADIA;Deputado Estadual;MAGAL LEGAL;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;MAGALHÃES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MAMULENGO DAS ALAGOAS;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;MANOEL MOISÉS;PSTU;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MARCELO ALVES;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MARCELO VICTOR;MDB;ELEITO POR QP;1;675;8.79;SIM
2022;AL;ANADIA;Deputado Estadual;MARCOS ANTONIO;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MARCOS BARBOSA;AVANTE;ELEITO POR QP;1;4;0.05;SIM
2022;AL;ANADIA;Deputado Estadual;MARCOS FERREIRA;PV;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;MARIA DA ESCOLINHA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MARIANA SOARES;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MATEUS NERI;PDT;NÃO ELEITO;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;MAYCON RESENHEIRO;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MESAQUE PADILHA;UNIÃO;ELEITO POR QP;1;67;0.87;SIM
2022;AL;ANADIA;Deputado Estadual;MICHEL ROSA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MICHELLE DA BANCADA DO BATOM;PT;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;MIGUEL SILVA;PDT;NÃO ELEITO;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;MIRELLA CALDAS;PSB;NÃO ELEITO;1;50;0.65;NAO
2022;AL;ANADIA;Deputado Estadual;MISSIONÁRIO ANDERSON;PSB;NÃO ELEITO;1;30;0.39;NAO
2022;AL;ANADIA;Deputado Estadual;MONIQUE BARROS;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MOTINHA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;MÁRCIO LESSA;PC do B;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;NEDJA DA SAÚDE;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;NEIDE DO LABORATÓRIO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;NEINHA DO JASSA;PP;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;NICÉLIA FERREIRA;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;NIEDJA OLIVEIRA;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;PASTOR ISRAEL;AVANTE;SUPLENTE;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;PASTOR LIVINGSTON;PV;SUPLENTE;1;5;0.07;NAO
2022;AL;ANADIA;Deputado Estadual;PASTOR MARCELO GOUVEIA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;PAULO KAINAN;PSD;NÃO ELEITO;1;12;0.16;NAO
2022;AL;ANADIA;Deputado Estadual;PAULO MEMORIA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;PEDOCA;PSB;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;PEDRO MENDES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;PERICLES SANTOS;PDT;NÃO ELEITO;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;PLINIO SAMPAIO;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;PROF VILMA;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;PROFESSOR ADEILSON ALVES;PSD;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;PROFESSOR BETO BRITO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;PROFESSOR LUIZINHO;PT;SUPLENTE;1;18;0.23;NAO
2022;AL;ANADIA;Deputado Estadual;PROFESSOR MILTON RODRIGUES;PSOL;NÃO ELEITO;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;PROFESSORA FATIMA;PT;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;PROFESSORA JOANINHA;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;RAIZA LOPES;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;REJANE CONEXÃO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;REMI CALHEIROS;MDB;ELEITO POR QP;1;79;1.03;SIM
2022;AL;ANADIA;Deputado Estadual;REPÓRTER ABIDIAS MARTINS;PSB;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;RICARDO MONTEIRO;PMB;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;RICARDO NAZÁRIO DO SINDPOL;UNIÃO;SUPLENTE;1;4;0.05;NAO
2022;AL;ANADIA;Deputado Estadual;RICARDO NEZINHO;MDB;ELEITO POR QP;1;130;1.69;SIM
2022;AL;ANADIA;Deputado Estadual;ROBERTA CAVALCANTE;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ROBERTO PAULINO;PP;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ROBERTO SARAPÓ;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;RODOLPHO FERRO;PDT;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;RODRIGO MOURA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;RONALDO DOIDO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;RONALDO MEDEIROS;PT;ELEITO POR QP;1;68;0.89;SIM
2022;AL;ANADIA;Deputado Estadual;ROSE DAVINO;PP;ELEITO POR QP;1;287;3.74;SIM
2022;AL;ANADIA;Deputado Estadual;SABRINA CHICUTA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SAMUEL JR DO TRANSPORTE;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SAMYR MALTA;PSD;NÃO ELEITO;1;70;0.91;NAO
2022;AL;ANADIA;Deputado Estadual;SARAH DOULLENNER;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SARGENTO AMANDA;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SARGENTO DANI;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SARGENTO OLÍMPIO;PV;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SERGIO ANDRADE;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SGT ERON MARTINS;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SHEILA ANDRESSA;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;SILAS SANTOS;MDB;SUPLENTE;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;SILVANO;PT;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;SILVIO CAMELO;PV;ELEITO POR MÉDIA;1;212;2.76;SIM
2022;AL;ANADIA;Deputado Estadual;SOLANGE DA GUARDA;PSB;NÃO ELEITO;1;2;0.03;NAO
2022;AL;ANADIA;Deputado Estadual;SOLDADO DEYMES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;STUART MANSO;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;TARCIZO FREIRE;PP;SUPLENTE;1;11;0.14;NAO
2022;AL;ANADIA;Deputado Estadual;TECA NELMA;PSD;NÃO ELEITO;1;21;0.27;NAO
2022;AL;ANADIA;Deputado Estadual;TEDDY RONALD;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;TETEL DO POVO;PDT;NÃO ELEITO;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;THAISE GUEDES;MDB;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;THIAGO NUNES;PL;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;THIAGO TOLEDO;AVANTE;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;THIAGO XAVIER;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;TIA ADELAIDE;PC do B;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;TONY CLOVES;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;ULISSES SUPER MITO;PL;SUPLENTE;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;VAL VASCONCELOS;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;VALENTIM;REPUBLICANOS;SUPLENTE;1;3;0.04;NAO
2022;AL;ANADIA;Deputado Estadual;VALMENIA;UNIÃO;SUPLENTE;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;VALQUIRIA BEBEDOURO;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;VITORINO CAVALCANTE;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;VÂNIA DA LOTAÇÃO;PSD;NÃO ELEITO;1;0;0.0;NAO
2022;AL;ANADIA;Deputado Estadual;VÂNIA GOMES;UP;NÃO ELEITO;1;1;0.01;NAO
2022;AL;ANADIA;Deputado Estadual;WAGNER LIRA;PP;SUPLENTE;1;22;0.29;NAO
